dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9972576175668655,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9440364740303363,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9903620205230638,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.8503997911153421,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9837514620674538,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.8966279314807137,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9713786738758388,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.7647669676739403,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9636382304024572,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9880311249739553,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9432729073957856,0.9256756756756757,0.0,0.0,0.9342560553633218,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9848578513581399,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.8667317124239403,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.5738473764729932,0.928082191780822,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.928082191780822,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.928082191780822,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.928082191780822,0.0,0.0,0.9310344827586207,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.900203356517692,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9978026090850663,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9419767021146228,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9130482548752711,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.7024955272888853,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9254237288135593,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9254237288135593,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9254237288135593,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9254237288135593,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9989984681015189,0.9256756756756757,0.0,0.0,0.9256756756756757,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9954291005432793,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.979896194300919,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9250971292372386,0.9256756756756757,0.0,0.0,0.9310344827586207,,0.9254237288135593,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,0.9254237288135593,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,0.9254237288135593,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,0.9254237288135593,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.835093201177657,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.8526773854081341,0.9256756756756757,0.0,0.0,0.9340277777777778,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9417861426402626,0.9256756756756757,0.0,0.0,0.9312714776632303,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9312714776632303,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9312714776632303,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9312714776632303,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9926268044201292,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.7948313008678405,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.6420176805281292,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9732992255544005,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9251700680272109,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9774665395178683,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9914459543910896,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.862377325829481,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.6532432412267876,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9283276450511946,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9283276450511946,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9283276450511946,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9283276450511946,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9918212658030351,0.9256756756756757,0.0,0.0,0.9283276450511946,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9283276450511946,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9283276450511946,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9283276450511946,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9337724089625551,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9850927378106011,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9973677875785918,0.9256756756756757,0.0,0.0,0.9254237288135593,,0.9251700680272109,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,0.9251700680272109,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,0.9251700680272109,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,0.9251700680272109,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.5199409168294228,0.9256756756756757,0.0,0.0,0.9283276450511946,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9283276450511946,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9283276450511946,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9283276450511946,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9862481780501321,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9620485440372806,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9816935362546132,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9773177649765573,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9254237288135593,,,0.9256756756756757
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9883007884568296,0.9256756756756757,0.0,0.0,0.9310344827586207,,0.9251700680272109,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,0.9251700680272109,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,0.9251700680272109,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,,0.9251700680272109,0.9256756756756757
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9932095154869337,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.8491750559232751,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9951380609305117,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.984640896814951,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9887850833410591,0.9185185185185185,0.0,0.0,0.9216417910447762,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9216417910447762,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9216417910447762,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9216417910447762,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9864956683287149,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9755652377267278,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9871226490080026,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9578932233784268,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.7082312134030682,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.8132472411444424,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9384890603827494,0.9185185185185185,0.0,0.0,0.9182156133828996,,0.9182156133828996,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,0.9182156133828996,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,0.9182156133828996,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,0.9182156133828996,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9840288730139497,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.979810708978985,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9737937926420626,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9635855113821722,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9939586709460572,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.8017118154351637,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9750319840174664,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9864483942629063,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.941574131844598,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.8045968955033074,0.9185185185185185,0.0,0.0,0.9182156133828996,,0.9216417910447762,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,0.9216417910447762,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,0.9216417910447762,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,0.9216417910447762,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.8454464508232511,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.5902033822597761,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.995037306590476,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9877939591493045,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9944295053947088,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.9937900246315031,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.5032590106004385,0.9185185185185185,0.0,0.0,0.9216417910447762,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9216417910447762,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9216417910447762,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9216417910447762,,,0.9185185185185185
volcanoes-e2,mlp-nosuite,0.9185185185185185,0.933019568198795,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9182156133828996,,,0.9185185185185185
