dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,1.0,0.53125,0.0,0.0,0.5,0.6666666666666666,0.2,0.3157894736842105,0.53125,0.0,0.0,0.5,0.6666666666666666,0.2,0.3157894736842105,0.53125,0.0,0.0,0.5,0.6666666666666666,0.2,0.3157894736842105,0.53125,0.0,0.0,0.5,0.6666666666666666,0.20000000000000004,0.3157894736842105
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,0.5,0.0,0.0,0.35294117647058826,1.0,0.6,1.0,0.5,0.0,0.0,0.35294117647058826,1.0,0.6,1.0,0.5,0.0,0.0,0.35294117647058826,1.0,0.6,1.0,0.5,0.0,0.0,0.35294117647058826,1.0,0.6,1.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,1.0,0.5,0.0,0.0,0.0,1.0,0.45454545454545453,0.8333333333333334,0.5,0.0,0.0,0.0,1.0,0.45454545454545453,0.8333333333333334,0.5,0.0,0.0,0.0,1.0,0.45454545454545453,0.8333333333333334,0.5,0.0,0.0,0.0,1.0,0.45454545454545453,0.8333333333333334
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.23529411764705882,0.0,0.0,1.0,1.0,1.0,0.5357142857142857,0.23529411764705882,0.0,0.0,1.0,1.0,1.0,0.5357142857142857,0.23529411764705882,0.0,0.0,1.0,1.0,1.0,0.5357142857142857,0.23529411764705882,0.0,0.0,1.0,1.0,1.0,0.5357142857142857
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.4,0.2222222222222222,0.0,0.0,0.375,1.0,0.7777777777777778,0.8571428571428571,0.2222222222222222,0.0,0.0,0.375,1.0,0.7777777777777778,0.8571428571428571,0.2222222222222222,0.0,0.0,0.375,1.0,0.7777777777777778,0.8571428571428571,0.2222222222222222,0.0,0.0,0.375,1.0,0.7777777777777778,0.8571428571428571
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.75,0.0,0.0,0.0,0.0,0.6666666666666666,,0.75,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.75,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.75,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,0.3333333333333333,0.0,0.0,0.5,0.75,0.8333333333333334,0.5,0.3333333333333333,0.0,0.0,0.5,0.75,0.8333333333333334,0.5,0.3333333333333333,0.0,0.0,0.5,0.75,0.8333333333333334,0.5,0.3333333333333333,0.0,0.0,0.5,0.75,0.8333333333333334,0.5
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.4166666666666667,0.0,0.0,0.6,0.3333333333333333,0.5,0.5,0.4166666666666667,0.0,0.0,0.6,0.3333333333333333,0.5,0.5,0.4166666666666667,0.0,0.0,0.6,0.3333333333333333,0.5,0.5,0.4166666666666667,0.0,0.0,0.6,0.3333333333333333,0.5,0.5
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,1.0,0.45454545454545453,0.0,0.0,0.5517241379310345,0.6,0.2857142857142857,,0.45454545454545453,0.0,0.0,0.5517241379310345,0.6,0.2857142857142857,0.0,0.45454545454545453,0.0,0.0,0.5517241379310345,0.6,0.2857142857142857,0.0,0.45454545454545453,0.0,0.0,0.5517241379310345,0.6,0.2857142857142857,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.0,0.0,0.0,0.5833333333333334,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.5833333333333334,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.5833333333333334,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.5833333333333334,1.0,0.5,0.6666666666666666
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,0.5471698113207547,0.0,0.0,0.0,0.3333333333333333,0.7142857142857143,0.4880952380952381,0.5471698113207547,0.0,0.0,0.0,0.3333333333333333,0.7142857142857143,0.4880952380952381,0.5471698113207547,0.0,0.0,0.0,0.3333333333333333,0.7142857142857143,0.4880952380952381,0.5471698113207547,0.0,0.0,0.0,0.3333333333333333,0.7142857142857143,0.4880952380952381
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.4603174603174603,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.37037037037037035,0.4603174603174603,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.37037037037037035,0.4603174603174603,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.37037037037037035,0.4603174603174603,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.37037037037037035
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.4,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,0.5,0.3333333333333333
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.32142857142857145,0.0,0.0,0.7142857142857143,1.0,0.75,1.0,0.32142857142857145,0.0,0.0,0.7142857142857143,1.0,0.75,1.0,0.32142857142857145,0.0,0.0,0.7142857142857143,1.0,0.75,1.0,0.32142857142857145,0.0,0.0,0.7142857142857143,1.0,0.75,1.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.3333333333333333,0.0,0.0,0.1111111111111111,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.5,0.0,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,1.0,0.4444444444444444,0.0,0.0,0.5454545454545454,1.0,0.4482758620689655,,0.4444444444444444,0.0,0.0,0.5454545454545454,1.0,0.4482758620689655,0.0,0.4444444444444444,0.0,0.0,0.5454545454545454,1.0,0.4482758620689655,0.0,0.4444444444444444,0.0,0.0,0.5454545454545454,1.0,0.4482758620689655,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.4,1.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.0,0.0,0.0,0.36363636363636365,0.25,0.2222222222222222,1.0,0.0,0.0,0.0,0.36363636363636365,0.25,0.2222222222222222,1.0,0.0,0.0,0.0,0.36363636363636365,0.25,0.2222222222222222,1.0,0.0,0.0,0.0,0.36363636363636365,0.25,0.2222222222222222,1.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.4,0.36666666666666664,0.0,0.0,0.23076923076923078,0.3333333333333333,0.0,,0.36666666666666664,0.0,0.0,0.23076923076923078,0.3333333333333333,0.0,0.0,0.36666666666666664,0.0,0.0,0.23076923076923078,0.3333333333333333,0.0,0.0,0.36666666666666664,0.0,0.0,0.23076923076923078,0.3333333333333333,0.0,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.4,0.3953488372093023,0.0,0.0,0.46153846153846156,0.0,0.0,,0.3953488372093023,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.3953488372093023,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.3953488372093023,0.0,0.0,0.46153846153846156,0.0,0.0,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.4,0.5714285714285714,0.0,0.0,0.25,0.0,0.0,,0.5714285714285714,0.0,0.0,0.25,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.25,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.25,0.0,0.0,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.4,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.20000000000000004,0.0,0.0,0.0,0.0,0.5,0.5
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.2857142857142857,0.0,0.0,0.0,0.0,0.5454545454545454,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5454545454545454,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5454545454545454,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5454545454545454,0.2857142857142857
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,0.2857142857142857,0.0,0.0,0.25,0.5,0.36363636363636365,0.4642857142857143,0.2857142857142857,0.0,0.0,0.25,0.5,0.36363636363636365,0.4642857142857143,0.2857142857142857,0.0,0.0,0.25,0.5,0.36363636363636365,0.4642857142857143,0.2857142857142857,0.0,0.0,0.25,0.5,0.36363636363636365,0.4642857142857143
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,1.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538461,1.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538461,1.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538461,1.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538461
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.30434782608695654,0.0,0.0,0.4,0.5714285714285714,1.0,0.0,0.30434782608695654,0.0,0.0,0.4,0.5714285714285714,1.0,0.0,0.30434782608695654,0.0,0.0,0.4,0.5714285714285714,1.0,0.0,0.30434782608695654,0.0,0.0,0.4000000000000001,0.5714285714285714,1.0,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,1.0,0.5714285714285714,0.0,0.0,0.7777777777777778,0.8333333333333334,0.5,0.75,0.5714285714285714,0.0,0.0,0.7777777777777778,0.8333333333333334,0.5,0.75,0.5714285714285714,0.0,0.0,0.7777777777777778,0.8333333333333334,0.5,0.75,0.5714285714285714,0.0,0.0,0.7777777777777778,0.8333333333333334,0.5,0.75
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.8,0.5,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
eucalyptus,./data/num_and_cat/balanced,0.5031055900621118,0.6,0.65,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.65,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.65,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.65,0.0,0.0,0.0,0.0,0.5,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.8,0.47058823529411764,0.0,0.0,0.4444444444444444,1.0,0.25,,0.47058823529411764,0.0,0.0,0.4444444444444444,1.0,0.25,0.0,0.47058823529411764,0.0,0.0,0.4444444444444444,1.0,0.25,0.0,0.47058823529411764,0.0,0.0,0.4444444444444444,1.0,0.25,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.25,0.0,0.0,1.0,0.5,1.0,0.8,0.25,0.0,0.0,1.0,0.5,1.0,0.8,0.25,0.0,0.0,1.0,0.5,1.0,0.8,0.25,0.0,0.0,1.0,0.5,1.0,0.8000000000000002
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.8,0.7142857142857143,0.0,0.0,0.7142857142857143,0.6666666666666666,0.42857142857142855,0.75,0.7142857142857143,0.0,0.0,0.7142857142857143,0.6666666666666666,0.42857142857142855,0.75,0.7142857142857143,0.0,0.0,0.7142857142857143,0.6666666666666666,0.42857142857142855,0.75,0.7142857142857143,0.0,0.0,0.7142857142857143,0.6666666666666666,0.42857142857142855,0.75
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.6470588235294118,0.0,0.0,1.0,0.75,0.75,,0.6470588235294118,0.0,0.0,1.0,0.75,0.75,0.0,0.6470588235294118,0.0,0.0,1.0,0.75,0.75,0.0,0.6470588235294118,0.0,0.0,1.0,0.75,0.75,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.2631578947368421,0.0,0.0,0.2608695652173913,0.6666666666666666,0.4,1.0,0.2631578947368421,0.0,0.0,0.2608695652173913,0.6666666666666666,0.4,1.0,0.2631578947368421,0.0,0.0,0.2608695652173913,0.6666666666666666,0.4,1.0,0.2631578947368421,0.0,0.0,0.2608695652173913,0.6666666666666666,0.4000000000000001,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.3,0.0,0.0,0.24,1.0,0.75,1.0,0.3,0.0,0.0,0.24,1.0,0.75,1.0,0.3,0.0,0.0,0.24,1.0,0.75,1.0,0.3,0.0,0.0,0.24,1.0,0.75,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.8,0.47619047619047616,0.0,0.0,0.3333333333333333,0.5,0.6,1.0,0.47619047619047616,0.0,0.0,0.3333333333333333,0.5,0.6,1.0,0.47619047619047616,0.0,0.0,0.3333333333333333,0.5,0.6,1.0,0.47619047619047616,0.0,0.0,0.3333333333333333,0.5,0.6,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.4782608695652174,0.0,0.0,0.5,1.0,0.625,0.5,0.4782608695652174,0.0,0.0,0.5,1.0,0.625,0.5,0.4782608695652174,0.0,0.0,0.5,1.0,0.625,0.5,0.4782608695652174,0.0,0.0,0.5,1.0,0.625,0.5
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.42857142857142855,0.0,0.0,0.2222222222222222,1.0,0.5,1.0,0.42857142857142855,0.0,0.0,0.2222222222222222,1.0,0.5,1.0,0.42857142857142855,0.0,0.0,0.2222222222222222,1.0,0.5,1.0,0.42857142857142855,0.0,0.0,0.2222222222222222,1.0,0.5,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.4411764705882353,0.0,0.0,0.07692307692307693,1.0,1.0,,0.4411764705882353,0.0,0.0,0.07692307692307693,1.0,1.0,0.0,0.4411764705882353,0.0,0.0,0.07692307692307693,1.0,1.0,0.0,0.4411764705882353,0.0,0.0,0.07692307692307693,1.0,1.0,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.8,0.35,0.0,0.0,0.8571428571428571,1.0,1.0,1.0,0.35,0.0,0.0,0.8571428571428571,1.0,1.0,1.0,0.35,0.0,0.0,0.8571428571428571,1.0,1.0,1.0,0.35,0.0,0.0,0.8571428571428571,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.391304347826087,0.0,0.0,0.64,0.5,0.7142857142857143,,0.391304347826087,0.0,0.0,0.64,0.5,0.7142857142857143,0.0,0.391304347826087,0.0,0.0,0.64,0.5,0.7142857142857143,0.0,0.391304347826087,0.0,0.0,0.64,0.5,0.7142857142857143,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.5384615384615384,0.0,0.0,0.5333333333333333,1.0,1.0,1.0,0.5384615384615384,0.0,0.0,0.5333333333333333,1.0,1.0,1.0,0.5384615384615384,0.0,0.0,0.5333333333333333,1.0,1.0,1.0,0.5384615384615384,0.0,0.0,0.5333333333333333,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.2857142857142857,0.0,0.0,0.06666666666666667,1.0,0.4,0.4,0.2857142857142857,0.0,0.0,0.06666666666666667,1.0,0.4,0.4,0.2857142857142857,0.0,0.0,0.06666666666666667,1.0,0.4,0.4,0.2857142857142857,0.0,0.0,0.06666666666666667,1.0,0.4000000000000001,0.4000000000000001
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.5,0.0,0.0,0.75,1.0,0.36363636363636365,1.0,0.5,0.0,0.0,0.75,1.0,0.36363636363636365,1.0,0.5,0.0,0.0,0.75,1.0,0.36363636363636365,1.0,0.5,0.0,0.0,0.75,1.0,0.36363636363636365,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.5,0.0,0.0,0.45454545454545453,1.0,0.4,1.0,0.5,0.0,0.0,0.45454545454545453,1.0,0.4,1.0,0.5,0.0,0.0,0.45454545454545453,1.0,0.4,1.0,0.5,0.0,0.0,0.45454545454545453,1.0,0.4000000000000001,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.4,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.8,0.18518518518518517,0.0,0.0,0.4375,1.0,0.14285714285714285,1.0,0.18518518518518517,0.0,0.0,0.4375,1.0,0.14285714285714285,1.0,0.18518518518518517,0.0,0.0,0.4375,1.0,0.14285714285714285,1.0,0.18518518518518517,0.0,0.0,0.4375,1.0,0.14285714285714285,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.1527777777777778,0.0,0.0,0.5,0.8,0.0,0.5,0.1527777777777778,0.0,0.0,0.5,0.8,0.0,0.5,0.1527777777777778,0.0,0.0,0.5,0.8,0.0,0.5,0.1527777777777778,0.0,0.0,0.5,0.8000000000000002,0.0,0.5
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.5263157894736842,0.0,0.0,0.25,1.0,1.0,,0.5263157894736842,0.0,0.0,0.25,1.0,1.0,0.0,0.5263157894736842,0.0,0.0,0.25,1.0,1.0,0.0,0.5263157894736842,0.0,0.0,0.25,1.0,1.0,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.35294117647058826,0.0,0.0,1.0,0.75,0.6666666666666666,,0.35294117647058826,0.0,0.0,1.0,0.75,0.6666666666666666,0.0,0.35294117647058826,0.0,0.0,1.0,0.75,0.6666666666666666,0.0,0.35294117647058826,0.0,0.0,1.0,0.75,0.6666666666666666,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.6,0.0,0.0,0.4666666666666667,1.0,0.6,,0.6,0.0,0.0,0.4666666666666667,1.0,0.6,0.0,0.6,0.0,0.0,0.4666666666666667,1.0,0.6,0.0,0.6,0.0,0.0,0.4666666666666667,1.0,0.6,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.3333333333333333,0.0,0.0,1.0,1.0,0.25,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.25,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.25,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.25,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.8,0.18181818181818182,0.0,0.0,1.0,1.0,0.5,0.4444444444444444,0.18181818181818182,0.0,0.0,1.0,1.0,0.5,0.4444444444444444,0.18181818181818182,0.0,0.0,1.0,1.0,0.5,0.4444444444444444,0.18181818181818182,0.0,0.0,1.0,1.0,0.5,0.4444444444444444
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.0,0.0,0.0,0.75,1.0,0.6,,0.0,0.0,0.0,0.75,1.0,0.6,0.0,0.0,0.0,0.0,0.75,1.0,0.6,0.0,0.0,0.0,0.0,0.75,1.0,0.6,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.5,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.0,1.0,1.0,0.6666666666666666,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.8,0.5833333333333334,0.0,0.0,0.5,1.0,0.4166666666666667,1.0,0.5833333333333334,0.0,0.0,0.5,1.0,0.4166666666666667,1.0,0.5833333333333334,0.0,0.0,0.5,1.0,0.4166666666666667,1.0,0.5833333333333334,0.0,0.0,0.5,1.0,0.4166666666666667,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.6363636363636364,0.0,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.6363636363636364,0.0,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.6363636363636364,0.0,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.6363636363636364,0.0,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,1.0,0.0,0.0,1.0,0.6,1.0,1.0,1.0,0.0,0.0,1.0,0.6,1.0,1.0,1.0,0.0,0.0,1.0,0.6,1.0,1.0,1.0,0.0,0.0,1.0,0.6,1.0,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.8,0.4583333333333333,0.0,0.0,0.3333333333333333,1.0,0.4,,0.4583333333333333,0.0,0.0,0.3333333333333333,1.0,0.4,0.0,0.4583333333333333,0.0,0.0,0.3333333333333333,1.0,0.4,0.0,0.4583333333333333,0.0,0.0,0.3333333333333333,1.0,0.4000000000000001,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,1.0,0.0,0.0,0.25,0.4,0.25,0.8,1.0,0.0,0.0,0.25,0.4,0.25,0.8,1.0,0.0,0.0,0.25,0.4,0.25,0.8,1.0,0.0,0.0,0.25,0.4000000000000001,0.25,0.8000000000000002
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.20833333333333334,0.0,0.0,0.36363636363636365,0.4,0.6,,0.20833333333333334,0.0,0.0,0.36363636363636365,0.4,0.6,0.0,0.20833333333333334,0.0,0.0,0.36363636363636365,0.4,0.6,0.0,0.20833333333333334,0.0,0.0,0.36363636363636365,0.4000000000000001,0.6,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.6666666666666666,0.0,0.0,0.4166666666666667,1.0,0.375,1.0,0.6666666666666666,0.0,0.0,0.4166666666666667,1.0,0.375,1.0,0.6666666666666666,0.0,0.0,0.4166666666666667,1.0,0.375,1.0,0.6666666666666666,0.0,0.0,0.4166666666666667,1.0,0.375,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.0,0.0,0.0,0.8333333333333334,1.0,1.0,,0.0,0.0,0.0,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,1.0,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.6666666666666666,0.0,0.0,0.5,1.0,0.8,0.5,0.6666666666666666,0.0,0.0,0.5,1.0,0.8,0.5,0.6666666666666666,0.0,0.0,0.5,1.0,0.8,0.5,0.6666666666666666,0.0,0.0,0.5,1.0,0.8000000000000002,0.5
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.32142857142857145,0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,,0.32142857142857145,0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.0,0.32142857142857145,0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.0,0.32142857142857145,0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.8,0.0,0.0,0.23076923076923078,1.0,0.25,0.5,0.8,0.0,0.0,0.23076923076923078,1.0,0.25,0.5,0.8,0.0,0.0,0.23076923076923078,1.0,0.25,0.5,0.8000000000000002,0.0,0.0,0.23076923076923078,1.0,0.25,0.5
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.7,0.0,0.0,0.25,1.0,0.5,,0.7,0.0,0.0,0.25,1.0,0.5,0.0,0.7,0.0,0.0,0.25,1.0,0.5,0.0,0.7,0.0,0.0,0.25,1.0,0.5,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.2,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,1.0,0.2,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,1.0,0.2,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,1.0,0.20000000000000004,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.8,0.4583333333333333,0.0,0.0,0.6666666666666666,0.75,0.6,,0.4583333333333333,0.0,0.0,0.6666666666666666,0.75,0.6,0.0,0.4583333333333333,0.0,0.0,0.6666666666666666,0.75,0.6,0.0,0.4583333333333333,0.0,0.0,0.6666666666666666,0.75,0.6,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.8,0.7857142857142857,0.0,0.0,0.4166666666666667,1.0,0.36363636363636365,0.6666666666666666,0.7857142857142857,0.0,0.0,0.4166666666666667,1.0,0.36363636363636365,0.6666666666666666,0.7857142857142857,0.0,0.0,0.4166666666666667,1.0,0.36363636363636365,0.6666666666666666,0.7857142857142857,0.0,0.0,0.4166666666666667,1.0,0.36363636363636365,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.1527777777777778,0.0,0.0,0.21739130434782608,0.0,0.16666666666666666,0.0,0.1527777777777778,0.0,0.0,0.21739130434782608,0.0,0.16666666666666666,0.0,0.1527777777777778,0.0,0.0,0.21739130434782608,0.0,0.16666666666666666,0.0,0.1527777777777778,0.0,0.0,0.21739130434782608,0.0,0.16666666666666666,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,0.26,0.0,0.0,0.42857142857142855,1.0,0.42105263157894735,1.0,0.26,0.0,0.0,0.42857142857142855,1.0,0.42105263157894735,1.0,0.26,0.0,0.0,0.42857142857142855,1.0,0.42105263157894735,1.0,0.26,0.0,0.0,0.42857142857142855,1.0,0.42105263157894735,1.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.8,0.4,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.4,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.4,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.4000000000000001,0.0,0.0,0.5,0.3333333333333333,0.0,0.0
vowel,./data/num_and_cat/balanced,0.8911290322580645,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.45454545454545453,0.23076923076923078,1.0,0.0,0.0,0.5,0.3333333333333333,0.45454545454545453,0.23076923076923078,1.0,0.0,0.0,0.5,0.3333333333333333,0.45454545454545453,0.23076923076923078,1.0,0.0,0.0,0.5,0.3333333333333333,0.45454545454545453,0.23076923076923078
vowel,./data/num_and_cat/balanced,0.8911290322580645,0.6,0.16666666666666666,0.0,0.0,1.0,1.0,0.25,1.0,0.16666666666666666,0.0,0.0,1.0,1.0,0.25,1.0,0.16666666666666666,0.0,0.0,1.0,1.0,0.25,1.0,0.16666666666666666,0.0,0.0,1.0,1.0,0.25,1.0
