dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.934668984116589,0.3385416666666667,0.0,0.0,0.1875,0.06770833333333333,0.22395833333333334,0.171875
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9257798054167179,1.0,0.0,0.0,0.4270833333333333,0.0625,0.5052083333333334,0.13020833333333334
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.6040652557494172,0.24479166666666666,0.0,0.0,0.046875,0.020833333333333332,0.026041666666666668,0.0
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9501699848877233,1.0,0.0,0.0,0.3802083333333333,0.3125,0.3958333333333333,0.08333333333333333
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9963259280333931,0.7135416666666666,0.0,0.0,0.3958333333333333,0.15104166666666666,0.20833333333333334,0.052083333333333336
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9817162243757496,1.0,0.0,0.0,0.328125,0.24479166666666666,0.65625,0.14583333333333334
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.7405899280459017,0.28125,0.0,0.0,0.2760416666666667,0.09895833333333333,0.140625,0.015625
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.59706518464348,0.14583333333333334,0.0,0.0,0.03125,0.026041666666666668,0.041666666666666664,0.109375
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9686676866445396,0.28125,0.0,0.0,0.109375,0.13541666666666666,0.2864583333333333,0.10416666666666667
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.5757677262821633,0.11979166666666667,0.0,0.0,0.2760416666666667,0.03125,0.20833333333333334,0.22916666666666666
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.8810173616919681,0.375,0.0,0.0,0.08333333333333333,0.005208333333333333,0.06770833333333333,0.057291666666666664
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.5374826277760569,0.2552083333333333,0.0,0.0,0.07291666666666667,0.10416666666666667,0.03125,0.10416666666666667
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9774931890615485,1.0,0.0,0.0,0.328125,0.19270833333333334,0.1875,0.10416666666666667
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.8777902518194459,0.5208333333333334,0.0,0.0,0.40625,0.11979166666666667,0.4739583333333333,0.09375
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9994797432799168,0.7135416666666666,0.0,0.0,0.5989583333333334,0.19791666666666666,0.3489583333333333,0.09895833333333333
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9650720560879225,1.0,0.0,0.0,0.4375,0.3489583333333333,0.578125,0.09895833333333333
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.6706677889517136,0.005208333333333333,0.0,0.0,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.5052083333333334
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.5284325691544881,0.21875,0.0,0.0,0.010416666666666666,0.03125,0.015625,0.0
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.547574916981682,0.71875,0.0,0.0,0.0625,0.078125,0.109375,0.15104166666666666
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.5715323912691537,0.1875,0.0,0.0,0.020833333333333332,0.015625,0.026041666666666668,0.005208333333333333
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.8699349308347436,0.296875,0.0,0.0,0.041666666666666664,0.036458333333333336,0.09895833333333333,0.020833333333333332
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.5948871639067951,0.19270833333333334,0.0,0.0,0.171875,0.078125,0.1875,0.078125
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9868618061329356,1.0,0.0,0.0,0.3385416666666667,0.4583333333333333,0.6354166666666666,0.046875
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.918938700621385,1.0,0.0,0.0,0.3541666666666667,0.15625,0.4114583333333333,0.14583333333333334
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9938825637393787,1.0,0.0,0.0,0.3489583333333333,0.4479166666666667,0.6197916666666666,0.09895833333333333
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.5821915134238927,0.015625,0.0,0.0,0.015625,0.015625,0.015625,0.010416666666666666
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9858739110353667,1.0,0.0,0.0,0.3541666666666667,0.2760416666666667,0.4895833333333333,0.15104166666666666
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.6710661369800461,0.22916666666666666,0.0,0.0,0.2760416666666667,0.057291666666666664,0.11979166666666667,0.171875
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.5214003771922721,0.015625,0.0,0.0,0.046875,0.005208333333333333,0.020833333333333332,0.03125
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.534287738309884,0.4947916666666667,0.0,0.0,0.005208333333333333,0.015625,0.06770833333333333,0.3489583333333333
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.7319277166558676,0.5052083333333334,0.0,0.0,0.4010416666666667,0.015625,0.19791666666666666,0.109375
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9473773690697281,0.3177083333333333,0.0,0.0,0.21354166666666666,0.140625,0.3229166666666667,0.10416666666666667
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9613270813035304,1.0,0.0,0.0,0.328125,0.2604166666666667,0.6302083333333334,0.140625
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.6037944795841201,0.3020833333333333,0.0,0.0,0.046875,0.020833333333333332,0.052083333333333336,0.046875
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.8833419218090581,0.21354166666666666,0.0,0.0,0.21875,0.375,0.4010416666666667,0.140625
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.8424465406463882,0.13020833333333334,0.0,0.0,0.14583333333333334,0.140625,0.171875,0.125
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9043087987813312,0.6614583333333334,0.0,0.0,0.4635416666666667,0.265625,0.5520833333333334,0.16666666666666666
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.6951614247869098,0.140625,0.0,0.0,0.041666666666666664,0.010416666666666666,0.052083333333333336,0.515625
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.5614125703673222,0.078125,0.0,0.0,0.171875,0.005208333333333333,0.125,0.0
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9913516122859726,1.0,0.0,0.0,0.2552083333333333,0.359375,0.4114583333333333,0.09895833333333333
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.987309803428254,1.0,0.0,0.0,0.4166666666666667,0.19791666666666666,0.5104166666666666,0.09895833333333333
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.6155463001633703,0.3854166666666667,0.0,0.0,0.3072916666666667,0.036458333333333336,0.20833333333333334,0.026041666666666668
diabetes,./data/num_and_cat/balanced,0.7135416666666666,0.9905368114123696,0.7135416666666666,0.0,0.0,0.3177083333333333,0.026041666666666668,0.026041666666666668,0.13541666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5962850798411742,0.075,0.0,0.0,0.004166666666666667,0.016666666666666666,0.004166666666666667,0.20833333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9566447391976574,0.0875,0.0,0.0,0.11666666666666667,0.05416666666666667,0.05,0.2125
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5004308738138012,0.016666666666666666,0.0,0.0,0.008333333333333333,0.016666666666666666,0.008333333333333333,0.10833333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8911267082628126,0.05,0.0,0.0,0.0625,0.05,0.1125,0.4791666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.7486378717711921,0.020833333333333332,0.0,0.0,0.05,0.0375,0.025,0.008333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5539921331642018,0.04583333333333333,0.0,0.0,0.004166666666666667,0.008333333333333333,0.004166666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.634626109031303,0.1625,0.0,0.0,0.0125,0.004166666666666667,0.0125,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5654968567179463,0.10416666666666667,0.0,0.0,0.05416666666666667,0.004166666666666667,0.0125,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8828317904293419,0.19166666666666668,0.0,0.0,0.15416666666666667,0.08333333333333333,0.0625,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9100504719598843,0.09583333333333334,0.0,0.0,0.10833333333333334,0.10833333333333334,0.1,0.4791666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9537582519303314,0.10416666666666667,0.0,0.0,0.0875,0.10833333333333334,0.041666666666666664,0.008333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8100668968263509,0.11666666666666667,0.0,0.0,0.0875,0.17083333333333334,0.06666666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8607823695307179,0.19583333333333333,0.0,0.0,0.10416666666666667,0.4791666666666667,0.1625,0.03333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9622969967309105,0.025,0.0,0.0,0.07916666666666666,0.4375,0.09583333333333334,0.2791666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8259793149310694,0.25833333333333336,0.0,0.0,0.25833333333333336,0.05,0.15416666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9502566773645401,0.075,0.0,0.0,0.0375,0.008333333333333333,0.10416666666666667,0.575
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9852357629496058,0.19583333333333333,0.0,0.0,0.07916666666666666,0.19583333333333333,0.325,0.025
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5735263816297415,0.09583333333333334,0.0,0.0,0.05416666666666667,0.075,0.03333333333333333,0.4791666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.853979533600136,0.0125,0.0,0.0,0.0125,0.05416666666666667,0.0125,0.10833333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5986415964730593,0.1125,0.0,0.0,0.0125,0.0125,0.075,0.25
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9436867125852081,0.09166666666666666,0.0,0.0,0.09166666666666666,0.07083333333333333,0.075,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.6130903475794192,0.1625,0.0,0.0,0.05,0.004166666666666667,0.029166666666666667,0.008333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5776956241181195,0.07916666666666666,0.0,0.0,0.025,0.029166666666666667,0.03333333333333333,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.6163167736433751,0.13333333333333333,0.0,0.0,0.09583333333333334,0.008333333333333333,0.04583333333333333,0.3625
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9949565873814132,0.08333333333333333,0.0,0.0,0.24166666666666667,0.22083333333333333,0.24166666666666667,0.0125
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.992596065085176,0.058333333333333334,0.0,0.0,0.07083333333333333,0.0125,0.12916666666666668,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9255233116453889,0.4791666666666667,0.0,0.0,0.175,0.041666666666666664,0.125,0.3625
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9702919139319409,0.125,0.0,0.0,0.24583333333333332,0.05416666666666667,0.0625,0.0375
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.6010776272701687,0.008333333333333333,0.0,0.0,0.05416666666666667,0.008333333333333333,0.07083333333333333,0.1875
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.7268330067581352,0.0125,0.0,0.0,0.025,0.029166666666666667,0.025,0.08333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8287257781564584,0.008333333333333333,0.0,0.0,0.03333333333333333,0.004166666666666667,0.0375,0.004166666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.5480303784888392,0.016666666666666666,0.0,0.0,0.004166666666666667,0.004166666666666667,0.0125,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8011198326823212,0.05,0.0,0.0,0.125,0.05416666666666667,0.14583333333333334,0.5583333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.921584134940247,0.020833333333333332,0.0,0.0,0.0375,0.0125,0.0375,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8734632798872701,0.05416666666666667,0.0,0.0,0.03333333333333333,0.0125,0.10416666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9493059963784148,0.0625,0.0,0.0,0.0625,0.12083333333333333,0.0625,0.12916666666666668
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9651675929894112,0.14583333333333334,0.0,0.0,0.14583333333333334,0.19583333333333333,0.325,0.03333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8089062858992636,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0125,0.13333333333333333,0.325
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.7492380322823629,0.12083333333333333,0.0,0.0,0.008333333333333333,0.0125,0.008333333333333333,0.008333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9421474007105757,0.09166666666666666,0.0,0.0,0.15833333333333333,0.008333333333333333,0.3333333333333333,0.2791666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.91954580515348,0.041666666666666664,0.0,0.0,0.058333333333333334,0.06666666666666667,0.09166666666666666,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9560223789905683,0.041666666666666664,0.0,0.0,0.058333333333333334,0.008333333333333333,0.07916666666666666,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.8117456283912612,0.1375,0.0,0.0,0.1375,0.07916666666666666,0.07083333333333333,0.06666666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.7060672816169877,0.10416666666666667,0.0,0.0,0.12916666666666668,0.0125,0.13333333333333333,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9061570431738881,0.05416666666666667,0.0,0.0,0.025,0.025,0.0375,0.5208333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9695227024594296,0.10833333333333334,0.0,0.0,0.13333333333333333,0.03333333333333333,0.14166666666666666,0.10416666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9315673541103522,0.15833333333333333,0.0,0.0,0.225,0.05416666666666667,0.05416666666666667,0.4791666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9697402188079048,0.11666666666666667,0.0,0.0,0.075,0.04583333333333333,0.075,0.075
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.6699176777645499,0.04583333333333333,0.0,0.0,0.058333333333333334,0.008333333333333333,0.04583333333333333,0.029166666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.8666666666666667,0.9435599203344872,0.32083333333333336,0.0,0.0,0.325,0.3333333333333333,0.375,0.2791666666666667
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5094759977977537,0.07547169811320754,0.0,0.0,0.0047169811320754715,0.02358490566037736,0.0047169811320754715,0.0660377358490566
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9522471340770895,0.04245283018867924,0.0,0.0,0.018867924528301886,0.09905660377358491,0.0660377358490566,0.06132075471698113
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.8338288915666804,0.08018867924528301,0.0,0.0,0.009433962264150943,0.0660377358490566,0.009433962264150943,0.07547169811320754
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9094382684742346,0.11320754716981132,0.0,0.0,0.05660377358490566,0.014150943396226415,0.0330188679245283,0.09905660377358491
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.999895111587416,0.6226415094339622,0.0,0.0,0.4811320754716981,0.0330188679245283,0.02358490566037736,0.07547169811320754
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.999128961392867,0.4811320754716981,0.0,0.0,0.45754716981132076,0.009433962264150943,0.24528301886792453,0.07547169811320754
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5104701554731171,0.09905660377358491,0.0,0.0,0.10377358490566038,0.009433962264150943,0.02830188679245283,0.05660377358490566
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.751063612064375,0.08490566037735849,0.0,0.0,0.014150943396226415,0.05188679245283019,0.02358490566037736,0.009433962264150943
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.8570228835240307,0.03773584905660377,0.0,0.0,0.02830188679245283,0.0330188679245283,0.07075471698113207,0.014150943396226415
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.8497896934914253,0.05188679245283019,0.0,0.0,0.07075471698113207,0.03773584905660377,0.1179245283018868,0.05660377358490566
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.6029430082364385,0.0330188679245283,0.0,0.0,0.25,0.02830188679245283,0.018867924528301886,0.1179245283018868
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.968925140907235,0.24056603773584906,0.0,0.0,0.08018867924528301,0.15566037735849056,0.2169811320754717,0.14622641509433962
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.6541697259731118,0.6226415094339622,0.0,0.0,0.0047169811320754715,0.07075471698113207,0.04245283018867924,0.18396226415094338
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5262193500258888,0.08490566037735849,0.0,0.0,0.0047169811320754715,0.0047169811320754715,0.02358490566037736,0.014150943396226415
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.4569818835718272,0.0330188679245283,0.0,0.0,0.0047169811320754715,0.0047169811320754715,0.009433962264150943,0.21226415094339623
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.984568858573895,0.37735849056603776,0.0,0.0,0.3113207547169811,0.0660377358490566,0.03773584905660377,0.009433962264150943
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.7407707042148228,0.018867924528301886,0.0,0.0,0.08490566037735849,0.018867924528301886,0.04245283018867924,0.07075471698113207
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5084808403332824,0.14622641509433962,0.0,0.0,0.14150943396226415,0.009433962264150943,0.009433962264150943,0.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.7029456157521947,0.08962264150943396,0.0,0.0,0.07547169811320754,0.14150943396226415,0.05660377358490566,0.02830188679245283
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5525908090537474,0.03773584905660377,0.0,0.0,0.0047169811320754715,0.009433962264150943,0.014150943396226415,0.07547169811320754
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9882503513171539,0.20754716981132076,0.0,0.0,0.08962264150943396,0.0047169811320754715,0.03773584905660377,0.12264150943396226
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5873021319768945,0.03773584905660377,0.0,0.0,0.07075471698113207,0.08962264150943396,0.0047169811320754715,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.6726278732518667,0.014150943396226415,0.0,0.0,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.04245283018867924
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.6191405662250598,0.21226415094339623,0.0,0.0,0.018867924528301886,0.02358490566037736,0.0047169811320754715,0.014150943396226415
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.4997251041431881,0.2688679245283019,0.0,0.0,0.0047169811320754715,0.009433962264150943,0.009433962264150943,0.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9943684637533285,0.4811320754716981,0.0,0.0,0.37735849056603776,0.018867924528301886,0.12264150943396226,0.08018867924528301
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.4421178090962678,0.08962264150943396,0.0,0.0,0.009433962264150943,0.06132075471698113,0.009433962264150943,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.920064722586117,0.19339622641509435,0.0,0.0,0.18396226415094338,0.07075471698113207,0.08018867924528301,0.0330188679245283
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5483294551383625,0.10377358490566038,0.0,0.0,0.0660377358490566,0.08962264150943396,0.0047169811320754715,0.018867924528301886
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5378234947820824,0.1509433962264151,0.0,0.0,0.0047169811320754715,0.0047169811320754715,0.014150943396226415,0.02358490566037736
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.8584612820796111,0.16981132075471697,0.0,0.0,0.15566037735849056,0.15566037735849056,0.1509433962264151,0.07547169811320754
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.8077431969266543,0.0660377358490566,0.0,0.0,0.03773584905660377,0.009433962264150943,0.009433962264150943,0.04245283018867924
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5321051342169305,0.06132075471698113,0.0,0.0,0.0047169811320754715,0.13679245283018868,0.02358490566037736,0.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5259019018439854,0.009433962264150943,0.0,0.0,0.0047169811320754715,0.014150943396226415,0.009433962264150943,0.03773584905660377
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9993487241830147,0.6226415094339622,0.0,0.0,0.4811320754716981,0.018867924528301886,0.1179245283018868,0.04716981132075472
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5674692510606432,0.2641509433962264,0.0,0.0,0.06132075471698113,0.03773584905660377,0.0047169811320754715,0.014150943396226415
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.8761708506866395,0.7311320754716981,0.0,0.0,0.0047169811320754715,0.12735849056603774,0.03773584905660377,0.11320754716981132
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9886971713379333,0.37735849056603776,0.0,0.0,0.13679245283018868,0.0047169811320754715,0.09433962264150944,0.0660377358490566
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9950632951614001,0.1179245283018868,0.0,0.0,0.3584905660377358,0.05188679245283019,0.05188679245283019,0.03773584905660377
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9716143446339932,0.45754716981132076,0.0,0.0,0.05188679245283019,0.02830188679245283,0.03773584905660377,0.02830188679245283
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9938296792147914,0.15566037735849056,0.0,0.0,0.2783018867924528,0.018867924528301886,0.07075471698113207,0.009433962264150943
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.8928426969500902,0.014150943396226415,0.0,0.0,0.08962264150943396,0.009433962264150943,0.0047169811320754715,0.014150943396226415
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9787254230759234,0.5047169811320755,0.0,0.0,0.13679245283018868,0.13679245283018868,0.14622641509433962,0.018867924528301886
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9881106701308865,0.20754716981132076,0.0,0.0,0.05660377358490566,0.018867924528301886,0.02830188679245283,0.02358490566037736
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9582662707110838,0.19811320754716982,0.0,0.0,0.06132075471698113,0.04716981132075472,0.12735849056603774,0.02358490566037736
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.578486788681827,0.5188679245283019,0.0,0.0,0.16981132075471697,0.04716981132075472,0.0047169811320754715,0.0
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.6010020488946577,0.018867924528301886,0.0,0.0,0.0330188679245283,0.018867924528301886,0.04716981132075472,0.04245283018867924
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9929103377499954,0.11320754716981132,0.0,0.0,0.06132075471698113,0.08490566037735849,0.06132075471698113,0.014150943396226415
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.5608550146717451,0.03773584905660377,0.0,0.0,0.0047169811320754715,0.07075471698113207,0.009433962264150943,0.08962264150943396
vehicle,./data/num_and_cat/balanced,0.8632075471698113,0.9887804991673427,0.17452830188679244,0.0,0.0,0.12264150943396226,0.06132075471698113,0.09433962264150944,0.11320754716981132
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.9519882976353888,0.012422360248447204,0.0,0.0,0.043478260869565216,0.031055900621118012,0.049689440993788817,0.031055900621118012
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.6611827541533536,0.055900621118012424,0.0,0.0,0.012422360248447204,0.012422360248447204,0.006211180124223602,0.012422360248447204
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.9112990996431232,0.38509316770186336,0.0,0.0,0.20496894409937888,0.006211180124223602,0.08695652173913043,0.024844720496894408
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.5117703027114208,0.16770186335403728,0.0,0.0,0.012422360248447204,0.012422360248447204,0.006211180124223602,0.006211180124223602
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.6053216348566283,0.055900621118012424,0.0,0.0,0.2608695652173913,0.024844720496894408,0.09937888198757763,0.2732919254658385
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.9685812506391789,0.11801242236024845,0.0,0.0,0.055900621118012424,0.049689440993788817,0.12422360248447205,0.006211180124223602
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.8984390254661128,0.09937888198757763,0.0,0.0,0.11801242236024845,0.062111801242236024,0.12422360248447205,0.049689440993788817
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.7144453826674021,0.031055900621118012,0.0,0.0,0.21739130434782608,0.012422360248447204,0.11180124223602485,0.006211180124223602
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.9538440726191478,0.12422360248447205,0.0,0.0,0.049689440993788817,0.006211180124223602,0.049689440993788817,0.062111801242236024
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.8250185179504904,0.08074534161490683,0.0,0.0,0.11180124223602485,0.012422360248447204,0.018633540372670808,0.10559006211180125
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.3772991958273062,0.18633540372670807,0.0,0.0,0.006211180124223602,0.006211180124223602,0.012422360248447204,0.0
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.5883938989654888,0.10559006211180125,0.0,0.0,0.024844720496894408,0.012422360248447204,0.018633540372670808,0.018633540372670808
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.9101209768934453,0.012422360248447204,0.0,0.0,0.006211180124223602,0.012422360248447204,0.006211180124223602,0.006211180124223602
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.8282935919088147,0.2546583850931677,0.0,0.0,0.2857142857142857,0.006211180124223602,0.055900621118012424,0.06832298136645963
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.8804291068217598,0.2919254658385093,0.0,0.0,0.17391304347826086,0.018633540372670808,0.09316770186335403,0.17391304347826086
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.5917216328767473,0.07453416149068323,0.0,0.0,0.006211180124223602,0.012422360248447204,0.006211180124223602,0.14285714285714285
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.5127535458948212,0.043478260869565216,0.0,0.0,0.024844720496894408,0.012422360248447204,0.012422360248447204,0.018633540372670808
eucalyptus,./data/num_and_cat/balanced,0.6335403726708074,0.814775214428488,0.055900621118012424,0.0,0.0,0.062111801242236024,0.012422360248447204,0.11180124223602485,0.11801242236024845
