dataset,num_and_cat,model_score,instance_certainty_clf,hits_dectree,hits_lux_ablation,hits_lux_pure,hits_lux_proba,hits_lux_shap,hits_explan,hits_lore,hits_anchor
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.8,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.78,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.84,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.67,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.83,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.74,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.8,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.63,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.67,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.79,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.74,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.59,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.72,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.65,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.87,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.57,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.9,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.81,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.67,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.69,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.77,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.61,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.76,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.57,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.59,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.84,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.55,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.86,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.73,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.68,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.84,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.63,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.93,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.7,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.78,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.52,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.76,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.62,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.83,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.83,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.88,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.76,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.6,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.93,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.8,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.58,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.99,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.78,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.99,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.69,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.9,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.54,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.94,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.8,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.64,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.71,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.69,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.75,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.62,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.85,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.96,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.92,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.63,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.68,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.9,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.78,1.0,0.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.98,1.0,1.0,0.0,0.0,1.0,,1.0,0.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.93,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.98,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.96,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.77,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.87,0.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.98,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.95,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.83,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.76,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.94,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.94,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.63,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.56,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.6,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.73,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.76,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.66,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.61,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.87,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.51,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.88,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.81,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.67,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.63,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.94,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.77,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.7,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.53,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.86,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.93,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.71,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.61,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.58,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.88,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.7,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.92,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.6,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.85,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.58,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.92,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.92,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.61,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.54,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.57,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.79,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.93,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
