dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
qsar-biodeg,./data/numerical_only/balanced,0.55,0.6153846153846154,0.0,0.0,0.6538461538461539,0.8787878787878788,0.7307692307692307,0.5769230769230769,0.6538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.86,0.7692307692307693,0.0,0.0,0.7307692307692307,0.8787878787878788,0.7307692307692307,0.6538461538461539,0.7307692307692307
qsar-biodeg,./data/numerical_only/balanced,0.98,0.9230769230769231,0.0,0.0,0.8846153846153846,0.8787878787878788,0.8846153846153846,0.5,
qsar-biodeg,./data/numerical_only/balanced,0.73,0.6538461538461539,0.0,0.0,0.7692307692307693,0.8787878787878788,0.7692307692307693,0.6923076923076923,0.6923076923076923
qsar-biodeg,./data/numerical_only/balanced,0.98,0.9230769230769231,0.0,0.0,0.8461538461538461,0.8787878787878788,0.9615384615384616,0.6153846153846154,
qsar-biodeg,./data/numerical_only/balanced,0.68,0.7307692307692307,0.0,0.0,0.7692307692307693,0.8787878787878788,0.7692307692307693,0.7692307692307693,0.8846153846153846
qsar-biodeg,./data/numerical_only/balanced,0.84,0.7307692307692307,0.0,0.0,0.6923076923076923,0.8787878787878788,0.5769230769230769,0.7692307692307693,0.7692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.63,0.7307692307692307,0.0,0.0,0.7692307692307693,0.8787878787878788,0.5384615384615384,0.8076923076923077,0.8461538461538461
qsar-biodeg,./data/numerical_only/balanced,0.75,0.7307692307692307,0.0,0.0,0.7307692307692307,0.8787878787878788,0.7307692307692307,0.6538461538461539,0.7307692307692307
qsar-biodeg,./data/numerical_only/balanced,0.93,0.7692307692307693,0.0,0.0,0.6153846153846154,0.8787878787878788,0.8461538461538461,0.6923076923076923,0.8076923076923077
qsar-biodeg,./data/numerical_only/balanced,0.7,0.6923076923076923,0.0,0.0,0.8076923076923077,0.8787878787878788,0.6923076923076923,0.6538461538461539,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.97,0.8076923076923077,0.0,0.0,0.8461538461538461,0.8787878787878788,0.7307692307692307,0.6923076923076923,0.6538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.78,0.6153846153846154,0.0,0.0,0.6538461538461539,0.8787878787878788,0.6923076923076923,0.6538461538461539,0.5769230769230769
qsar-biodeg,./data/numerical_only/balanced,0.52,0.7692307692307693,0.0,0.0,0.9230769230769231,0.8787878787878788,0.9615384615384616,0.8461538461538461,0.8076923076923077
qsar-biodeg,./data/numerical_only/balanced,0.76,0.6923076923076923,0.0,0.0,0.7692307692307693,0.8787878787878788,0.8076923076923077,0.8846153846153846,0.7692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.89,0.7692307692307693,0.0,0.0,0.6923076923076923,0.8787878787878788,0.5384615384615384,0.8076923076923077,0.8076923076923077
qsar-biodeg,./data/numerical_only/balanced,0.62,0.8461538461538461,0.0,0.0,0.7692307692307693,0.8787878787878788,0.7692307692307693,0.7307692307692307,0.7692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.83,0.6923076923076923,0.0,0.0,0.5769230769230769,0.8787878787878788,0.7307692307692307,0.7692307692307693,
qsar-biodeg,./data/numerical_only/balanced,0.83,0.7692307692307693,0.0,0.0,0.8846153846153846,0.8787878787878788,0.6923076923076923,0.5769230769230769,0.6923076923076923
qsar-biodeg,./data/numerical_only/balanced,0.88,0.6153846153846154,0.0,0.0,0.6923076923076923,0.8787878787878788,0.8076923076923077,0.8076923076923077,0.7692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.76,0.6538461538461539,0.0,0.0,0.6538461538461539,0.8787878787878788,0.6538461538461539,0.8461538461538461,0.8461538461538461
qsar-biodeg,./data/numerical_only/balanced,0.6,0.6538461538461539,0.0,0.0,0.6538461538461539,0.8787878787878788,0.6538461538461539,0.5769230769230769,0.6923076923076923
qsar-biodeg,./data/numerical_only/balanced,0.93,0.5769230769230769,0.0,0.0,0.5769230769230769,0.8787878787878788,0.7307692307692307,0.5769230769230769,0.7307692307692307
qsar-biodeg,./data/numerical_only/balanced,0.8,0.7307692307692307,0.0,0.0,0.5,0.8787878787878788,0.7307692307692307,0.5769230769230769,0.6538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.58,0.7307692307692307,0.0,0.0,0.5,0.8787878787878788,0.6153846153846154,0.8461538461538461,0.4230769230769231
qsar-biodeg,./data/numerical_only/balanced,0.99,0.8846153846153846,0.0,0.0,0.9615384615384616,0.8787878787878788,0.9230769230769231,0.2692307692307692,
qsar-biodeg,./data/numerical_only/balanced,0.98,0.8461538461538461,0.0,0.0,0.8846153846153846,0.8787878787878788,0.8461538461538461,0.8076923076923077,0.7692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.85,0.7307692307692307,0.0,0.0,0.6923076923076923,0.8787878787878788,0.8076923076923077,0.7307692307692307,0.5769230769230769
qsar-biodeg,./data/numerical_only/balanced,0.78,0.7692307692307693,0.0,0.0,0.8076923076923077,0.8787878787878788,0.7692307692307693,0.5384615384615384,0.46153846153846156
qsar-biodeg,./data/numerical_only/balanced,0.85,0.7307692307692307,0.0,0.0,0.7692307692307693,0.8787878787878788,0.6923076923076923,0.7692307692307693,0.7692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.99,0.8461538461538461,0.0,0.0,1.0,0.8787878787878788,0.9230769230769231,0.6538461538461539,
qsar-biodeg,./data/numerical_only/balanced,0.69,0.6538461538461539,0.0,0.0,0.5,0.8787878787878788,0.8076923076923077,0.8076923076923077,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.9,0.5769230769230769,0.0,0.0,0.5384615384615384,0.8787878787878788,0.6538461538461539,0.7307692307692307,0.7307692307692307
qsar-biodeg,./data/numerical_only/balanced,0.54,0.6923076923076923,0.0,0.0,0.8076923076923077,0.8787878787878788,0.7307692307692307,0.6923076923076923,0.5
qsar-biodeg,./data/numerical_only/balanced,0.85,0.6923076923076923,0.0,0.0,0.6923076923076923,0.8787878787878788,0.7307692307692307,0.7307692307692307,0.7692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.94,0.7692307692307693,0.0,0.0,0.8076923076923077,0.8787878787878788,0.8076923076923077,0.8461538461538461,0.8846153846153846
qsar-biodeg,./data/numerical_only/balanced,0.8,0.7307692307692307,0.0,0.0,0.6538461538461539,0.8787878787878788,0.8461538461538461,0.6153846153846154,0.6538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.82,0.9615384615384616,0.0,0.0,0.8461538461538461,0.8787878787878788,0.8846153846153846,0.6538461538461539,0.9230769230769231
qsar-biodeg,./data/numerical_only/balanced,0.64,0.8076923076923077,0.0,0.0,0.6923076923076923,0.8787878787878788,0.5384615384615384,0.7307692307692307,0.5769230769230769
qsar-biodeg,./data/numerical_only/balanced,0.71,0.7307692307692307,0.0,0.0,0.8461538461538461,0.8787878787878788,0.6923076923076923,0.4230769230769231,0.6538461538461539
qsar-biodeg,./data/numerical_only/balanced,1.0,0.5769230769230769,0.0,0.0,0.7307692307692307,0.8787878787878788,0.8076923076923077,0.6538461538461539,
qsar-biodeg,./data/numerical_only/balanced,0.69,0.6923076923076923,0.0,0.0,0.7692307692307693,0.8787878787878788,0.7692307692307693,0.6923076923076923,0.7307692307692307
qsar-biodeg,./data/numerical_only/balanced,1.0,0.7692307692307693,0.0,0.0,0.6923076923076923,0.8787878787878788,0.8076923076923077,0.6923076923076923,
qsar-biodeg,./data/numerical_only/balanced,0.75,0.6538461538461539,0.0,0.0,0.6538461538461539,0.8787878787878788,0.7307692307692307,0.8461538461538461,0.6538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.62,0.8076923076923077,0.0,0.0,0.6153846153846154,0.8787878787878788,0.8076923076923077,0.6538461538461539,0.6923076923076923
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9852941176470589,0.0,0.0,0.9926470588235294,0.9912023460410557,0.9926470588235294,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.85,0.9705882352941176,0.0,0.0,0.9632352941176471,0.9912023460410557,1.0,,0.9558823529411765
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9779411764705882,0.0,0.0,0.9852941176470589,0.9912023460410557,1.0,,0.8088235294117647
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9485294117647058,0.0,0.0,0.9705882352941176,0.9912023460410557,1.0,,0.8235294117647058
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9852941176470589,0.0,0.0,1.0,0.9912023460410557,1.0,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9926470588235294,0.0,0.0,0.9779411764705882,0.9912023460410557,1.0,,0.7720588235294118
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9852941176470589,0.0,0.0,0.9926470588235294,0.9912023460410557,1.0,,0.9852941176470589
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9632352941176471,0.0,0.0,0.9779411764705882,0.9912023460410557,0.9852941176470589,,0.8529411764705882
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9705882352941176,0.0,0.0,0.9779411764705882,0.9912023460410557,0.9852941176470589,,0.9338235294117647
wall-robot-navigation,./data/numerical_only/balanced,0.97,0.9852941176470589,0.0,0.0,1.0,0.9912023460410557,1.0,,0.8970588235294118
wall-robot-navigation,./data/numerical_only/balanced,0.96,0.9632352941176471,0.0,0.0,0.9705882352941176,0.9912023460410557,0.9852941176470589,,0.9264705882352942
wall-robot-navigation,./data/numerical_only/balanced,0.97,0.9926470588235294,0.0,0.0,0.9632352941176471,0.9912023460410557,0.9926470588235294,,0.9411764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.97,1.0,0.0,0.0,1.0,0.9912023460410557,1.0,,0.9632352941176471
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9852941176470589,0.0,0.0,0.9926470588235294,0.9912023460410557,1.0,,0.7941176470588235
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9779411764705882,0.0,0.0,0.9779411764705882,0.9912023460410557,1.0,,0.9117647058823529
wall-robot-navigation,./data/numerical_only/balanced,0.92,0.9558823529411765,0.0,0.0,0.9632352941176471,0.9912023460410557,0.9779411764705882,,0.6397058823529411
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9852941176470589,0.0,0.0,0.9852941176470589,0.9912023460410557,1.0,,0.8970588235294118
wall-robot-navigation,./data/numerical_only/balanced,0.99,0.9852941176470589,0.0,0.0,1.0,0.9912023460410557,0.9926470588235294,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.63,0.9852941176470589,0.0,0.0,0.9117647058823529,0.9912023460410557,0.9926470588235294,,0.7720588235294118
wall-robot-navigation,./data/numerical_only/balanced,0.68,1.0,0.0,0.0,0.9705882352941176,0.9912023460410557,1.0,,0.8014705882352942
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9558823529411765,0.0,0.0,0.9705882352941176,0.9912023460410557,0.9926470588235294,,0.8161764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.9,0.9926470588235294,0.0,0.0,0.9926470588235294,0.9912023460410557,1.0,,0.9632352941176471
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9852941176470589,0.0,0.0,0.9852941176470589,0.9912023460410557,0.9926470588235294,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.97,0.9926470588235294,0.0,0.0,0.9705882352941176,0.9912023460410557,0.9926470588235294,,0.5735294117647058
wall-robot-navigation,./data/numerical_only/balanced,0.78,0.9191176470588235,0.0,0.0,0.9338235294117647,0.9912023460410557,0.9779411764705882,,0.8161764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.98,1.0,0.0,0.0,0.9632352941176471,0.9912023460410557,1.0,,0.9779411764705882
wall-robot-navigation,./data/numerical_only/balanced,0.99,0.9926470588235294,0.0,0.0,0.9779411764705882,0.9912023460410557,1.0,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.93,0.9779411764705882,0.0,0.0,1.0,0.9912023460410557,1.0,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9779411764705882,0.0,0.0,0.9779411764705882,0.9912023460410557,0.9852941176470589,,0.8823529411764706
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9852941176470589,0.0,0.0,0.9411764705882353,0.9912023460410557,1.0,,0.8235294117647058
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9705882352941176,0.0,0.0,0.9926470588235294,0.9912023460410557,1.0,,0.9338235294117647
wall-robot-navigation,./data/numerical_only/balanced,0.98,0.9117647058823529,0.0,0.0,0.9852941176470589,0.9912023460410557,1.0,,0.8970588235294118
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9852941176470589,0.0,0.0,0.9926470588235294,0.9912023460410557,1.0,,0.9779411764705882
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9779411764705882,0.0,0.0,0.9779411764705882,0.9912023460410557,0.9779411764705882,,0.9338235294117647
wall-robot-navigation,./data/numerical_only/balanced,0.99,0.9852941176470589,0.0,0.0,1.0,0.9912023460410557,1.0,,0.8161764705882353
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9705882352941176,0.0,0.0,0.9926470588235294,0.9912023460410557,1.0,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.96,0.9485294117647058,0.0,0.0,0.9852941176470589,0.9912023460410557,1.0,,0.8455882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.99,0.9632352941176471,0.0,0.0,0.9705882352941176,0.9912023460410557,1.0,,0.9117647058823529
wall-robot-navigation,./data/numerical_only/balanced,0.99,0.9779411764705882,0.0,0.0,0.9705882352941176,0.9912023460410557,1.0,,0.7205882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.97,0.9779411764705882,0.0,0.0,0.9926470588235294,0.9912023460410557,1.0,,0.9632352941176471
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9485294117647058,0.0,0.0,0.9632352941176471,0.9912023460410557,0.9926470588235294,,0.8897058823529411
wall-robot-navigation,./data/numerical_only/balanced,0.97,0.9852941176470589,0.0,0.0,0.9485294117647058,0.9912023460410557,0.9926470588235294,,0.9632352941176471
wall-robot-navigation,./data/numerical_only/balanced,0.97,0.9485294117647058,0.0,0.0,0.9926470588235294,0.9912023460410557,0.9852941176470589,,0.8676470588235294
wall-robot-navigation,./data/numerical_only/balanced,0.77,0.9705882352941176,0.0,0.0,0.9852941176470589,0.9912023460410557,1.0,,0.8235294117647058
wall-robot-navigation,./data/numerical_only/balanced,0.87,0.9558823529411765,0.0,0.0,0.9705882352941176,0.9912023460410557,0.9779411764705882,,0.6911764705882353
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9632352941176471,0.0,0.0,0.9485294117647058,0.9912023460410557,0.9852941176470589,,0.8529411764705882
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9926470588235294,0.0,0.0,0.9926470588235294,0.9912023460410557,1.0,,0.9779411764705882
wall-robot-navigation,./data/numerical_only/balanced,1.0,0.9779411764705882,0.0,0.0,0.9338235294117647,0.9912023460410557,0.9926470588235294,,0.6911764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.97,0.9852941176470589,0.0,0.0,0.9779411764705882,0.9912023460410557,0.9926470588235294,,0.7720588235294118
wall-robot-navigation,./data/numerical_only/balanced,0.98,0.9779411764705882,0.0,0.0,0.9852941176470589,0.9912023460410557,1.0,,0.7352941176470589
ilpd,./data/numerical_only/balanced,0.95,0.5714285714285714,0.0,0.0,0.7857142857142857,0.7191780821917808,0.7142857142857143,0.8571428571428571,0.7857142857142857
ilpd,./data/numerical_only/balanced,0.83,0.5714285714285714,0.0,0.0,0.5714285714285714,0.7191780821917808,0.6428571428571429,0.7857142857142857,0.7857142857142857
ilpd,./data/numerical_only/balanced,0.76,0.8571428571428571,0.0,0.0,0.7142857142857143,0.7191780821917808,0.7857142857142857,0.6428571428571429,0.9285714285714286
ilpd,./data/numerical_only/balanced,0.94,0.7857142857142857,0.0,0.0,0.7857142857142857,0.7191780821917808,0.7142857142857143,0.5714285714285714,
ilpd,./data/numerical_only/balanced,0.94,0.2857142857142857,0.0,0.0,0.7142857142857143,0.7191780821917808,0.7142857142857143,0.7857142857142857,0.8571428571428571
ilpd,./data/numerical_only/balanced,0.63,0.5,0.0,0.0,0.5714285714285714,0.7191780821917808,0.5,0.7857142857142857,
ilpd,./data/numerical_only/balanced,0.56,0.6428571428571429,0.0,0.0,0.5714285714285714,0.7191780821917808,0.42857142857142855,0.7142857142857143,0.7857142857142857
ilpd,./data/numerical_only/balanced,0.6,0.7142857142857143,0.0,0.0,0.9285714285714286,0.7191780821917808,0.8571428571428571,0.9285714285714286,0.7142857142857143
ilpd,./data/numerical_only/balanced,0.73,0.5,0.0,0.0,0.5,0.7191780821917808,0.5714285714285714,0.42857142857142855,0.5714285714285714
ilpd,./data/numerical_only/balanced,0.76,0.7857142857142857,0.0,0.0,0.8571428571428571,0.7191780821917808,0.8571428571428571,0.7857142857142857,0.9285714285714286
ilpd,./data/numerical_only/balanced,0.66,0.5,0.0,0.0,0.6428571428571429,0.7191780821917808,0.42857142857142855,0.7142857142857143,0.8571428571428571
ilpd,./data/numerical_only/balanced,0.61,0.35714285714285715,0.0,0.0,0.7142857142857143,0.7191780821917808,0.6428571428571429,0.5,0.5
ilpd,./data/numerical_only/balanced,0.96,0.8571428571428571,0.0,0.0,1.0,0.7191780821917808,0.7857142857142857,0.7857142857142857,0.8571428571428571
ilpd,./data/numerical_only/balanced,0.87,0.7142857142857143,0.0,0.0,0.5714285714285714,0.7191780821917808,0.6428571428571429,0.7857142857142857,0.5714285714285714
ilpd,./data/numerical_only/balanced,0.51,0.5,0.0,0.0,0.42857142857142855,0.7191780821917808,0.2857142857142857,0.5714285714285714,0.7142857142857143
ilpd,./data/numerical_only/balanced,0.88,0.7857142857142857,0.0,0.0,0.9285714285714286,0.7191780821917808,0.8571428571428571,0.5,0.9285714285714286
ilpd,./data/numerical_only/balanced,0.81,0.6428571428571429,0.0,0.0,0.5714285714285714,0.7191780821917808,0.6428571428571429,0.7857142857142857,0.5714285714285714
ilpd,./data/numerical_only/balanced,0.67,0.6428571428571429,0.0,0.0,0.7142857142857143,0.7191780821917808,0.5,0.7142857142857143,0.7857142857142857
ilpd,./data/numerical_only/balanced,0.97,0.7142857142857143,0.0,0.0,0.6428571428571429,0.7191780821917808,0.6428571428571429,0.7142857142857143,0.7142857142857143
ilpd,./data/numerical_only/balanced,0.63,0.5714285714285714,0.0,0.0,0.42857142857142855,0.7191780821917808,0.2857142857142857,0.5714285714285714,0.7142857142857143
ilpd,./data/numerical_only/balanced,0.82,0.5714285714285714,0.0,0.0,0.5714285714285714,0.7191780821917808,0.42857142857142855,0.6428571428571429,0.42857142857142855
ilpd,./data/numerical_only/balanced,0.94,0.7857142857142857,0.0,0.0,0.7142857142857143,0.7191780821917808,0.5714285714285714,0.8571428571428571,
ilpd,./data/numerical_only/balanced,0.89,0.7142857142857143,0.0,0.0,0.5,0.7191780821917808,0.5,0.2857142857142857,0.21428571428571427
ilpd,./data/numerical_only/balanced,0.99,0.5714285714285714,0.0,0.0,0.7857142857142857,0.7191780821917808,0.7857142857142857,0.7857142857142857,0.8571428571428571
ilpd,./data/numerical_only/balanced,0.77,0.7857142857142857,0.0,0.0,0.7142857142857143,0.7191780821917808,0.7142857142857143,0.7142857142857143,0.8571428571428571
ilpd,./data/numerical_only/balanced,0.7,1.0,0.0,0.0,1.0,0.7191780821917808,1.0,0.5,1.0
ilpd,./data/numerical_only/balanced,0.53,0.5,0.0,0.0,0.42857142857142855,0.7191780821917808,0.5,0.7142857142857143,0.7142857142857143
ilpd,./data/numerical_only/balanced,0.99,0.7142857142857143,0.0,0.0,0.7857142857142857,0.7191780821917808,0.7142857142857143,0.5714285714285714,0.5
ilpd,./data/numerical_only/balanced,0.98,0.5714285714285714,0.0,0.0,0.5,0.7191780821917808,0.5714285714285714,0.7142857142857143,0.5714285714285714
ilpd,./data/numerical_only/balanced,0.86,0.7142857142857143,0.0,0.0,0.8571428571428571,0.7191780821917808,0.8571428571428571,0.8571428571428571,
ilpd,./data/numerical_only/balanced,0.95,0.8571428571428571,0.0,0.0,1.0,0.7191780821917808,0.8571428571428571,0.8571428571428571,0.9285714285714286
ilpd,./data/numerical_only/balanced,0.93,0.7142857142857143,0.0,0.0,0.9285714285714286,0.7191780821917808,0.6428571428571429,0.7142857142857143,0.8571428571428571
