dataset,num_and_cat,model_score,instance_certainty_clf,lux_conf_ablation,lux_conf_pure,lux_conf_proba,lux_conf_shap
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5066354233808688,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.9611754763101806,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6281297885005919,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4559650781715835,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6031958390183346,0.9666666666666666,0.0,0.0,0.9974811083123425
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6065504065830374,1.0,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6187349794603918,0.9565217391304348,0.0,0.0,1.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6112276224273814,0.972972972972973,0.0,0.0,0.9920318725099602
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9984133144545835,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.7614916009965284,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9941503444159014,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9773570425155792,0.9767441860465116,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9651861055935114,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8270733789410856,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9496656985722802,0.9375,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9096486271199222,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9966267165459888,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9752658442255533,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9817115458196232,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9513936143120019,0.95,0.0,0.0,0.9925373134328359
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9197497422456448,0.9791666666666666,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9949868690829521,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9088820251928857,1.0,0.0,0.0,0.9895833333333334
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.999893940862052,0.9791666666666666,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9315101916050302,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9759288753023793,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9181872474723848,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9511396461949431,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9232176155114548,1.0,0.0,0.0,0.9913793103448276
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8574674565644707,1.0,0.0,0.0,0.9923664122137404
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9376885559000466,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9804020327462658,1.0,0.0,0.0,0.9920634920634921
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.98109258445502,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9431356993581789,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.7135988429822743,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9020308236339895,0.976190476190476,0.0,0.0,0.9937106918238994
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.98617704061327,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9936133740981588,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.87767383351308,1.0,0.0,0.0,0.9923076923076923
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9292891175683814,0.95,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.5994551772464576,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9636004180999557,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.99989888175364,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9971301466683803,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9210955033128301,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.6758757364479852,0.8787878787878787,0.0,0.0,0.9913043478260871
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.6627368016508253,0.5,0.0,0.0,0.989010989010989
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8239452116023535,1.0,0.0,0.0,0.9919354838709677
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9985799163405893,0.9791666666666666,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9976058643290154,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.998454103357799,0.9791666666666666,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9948059188243091,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9998664794227594,0.9791666666666666,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9220521496527594,0.9791666666666666,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.988358337266837,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9751146385507601,1.0,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9946585964145104,0.9782608695652174,0.0,0.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9991954756531333,0.9791666666666666,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.6782301097474023,0.8571428571428571,0.0,0.0,0.984251968503937
credit-g,./data/numerical_only/balanced,0.756,0.7883134382530455,0.9767441860465116,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9573098589316601,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9048228082975046,0.9459459459459459,0.0,0.0,0.9920948616600791
credit-g,./data/numerical_only/balanced,0.756,0.5012272782399981,0.9655172413793103,0.0,0.0,0.9897959183673469
credit-g,./data/numerical_only/balanced,0.756,0.9837003139017151,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9582283130702001,0.9166666666666666,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.8655144733578048,0.8,0.0,0.0,0.9963636363636363
credit-g,./data/numerical_only/balanced,0.756,0.8525468038023253,0.9066666666666666,0.0,0.0,0.9923664122137404
credit-g,./data/numerical_only/balanced,0.756,0.9655271070968531,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9599797073793449,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9994309769904595,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.957489608988814,0.9846153846153847,0.0,0.0,0.9966777408637875
credit-g,./data/numerical_only/balanced,0.756,0.9644860201757894,0.888888888888889,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.5012616989637516,1.0,0.0,0.0,0.9897959183673469
credit-g,./data/numerical_only/balanced,0.756,0.6058436835318791,0.9428571428571428,0.0,0.0,0.8142076502732241
credit-g,./data/numerical_only/balanced,0.756,0.986471524279429,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.86722685731047,0.9655172413793103,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9933175751564565,1.0,0.0,0.0,0.9969418960244647
credit-g,./data/numerical_only/balanced,0.756,0.9604706339791245,1.0,0.0,0.0,0.9970326409495549
credit-g,./data/numerical_only/balanced,0.756,0.9657205988728251,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.8116478229365163,0.9655172413793103,0.0,0.0,0.9961089494163424
credit-g,./data/numerical_only/balanced,0.756,0.6565498793547291,0.9375,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.7091651474322126,0.6666666666666666,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.7091895788600233,0.8636363636363636,0.0,0.0,0.9912663755458515
credit-g,./data/numerical_only/balanced,0.756,0.9293056171909789,0.9767441860465116,0.0,0.0,0.9965986394557824
credit-g,./data/numerical_only/balanced,0.756,0.9357955775248797,0.9375,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.7999366115803972,0.972972972972973,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.696600917598355,0.75,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.927010404175132,1.0,0.0,0.0,0.9958333333333333
credit-g,./data/numerical_only/balanced,0.756,0.9732303967628493,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9752123540503717,1.0,0.0,0.0,0.9970238095238095
credit-g,./data/numerical_only/balanced,0.756,0.782116665238582,0.9361702127659575,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.7882590592623304,1.0,0.0,0.0,0.989247311827957
credit-g,./data/numerical_only/balanced,0.756,0.6235937696317744,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9663391926993407,0.9833333333333332,0.0,0.0,0.9965277777777779
credit-g,./data/numerical_only/balanced,0.756,0.513081084742783,0.967741935483871,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.8561809891371387,1.0,0.0,0.0,0.9937888198757763
credit-g,./data/numerical_only/balanced,0.756,0.9977226687200474,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.5479096968579723,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.7853814632474699,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9864896096462529,0.9855072463768118,0.0,0.0,0.9967213114754099
credit-g,./data/numerical_only/balanced,0.756,0.9645795003077865,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9422453591966297,0.976190476190476,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9181302820521305,0.9767441860465116,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9960259745260913,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.5552618899569335,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9399110624669016,1.0,0.0,0.0,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9804344748096021,1.0,0.0,0.0,0.993288590604027
credit-g,./data/numerical_only/balanced,0.756,0.9368015951873206,0.9855072463768118,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.692802097907769,1.0,0.0,0.0,0.9925373134328359
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8627141181159026,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7525959149918203,0.972972972972973,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.785533097349419,0.9696969696969697,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8181972259259159,0.967741935483871,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5667501780467369,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8926577256525158,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9173849600094655,1.0,0.0,0.0,0.9963768115942029
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6023748109521362,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9577386637987392,1.0,0.0,0.0,0.9952380952380953
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9972851652121312,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9818970749652685,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7042111803961417,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.972784117049476,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8381207771159197,0.9166666666666666,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9859855366258069,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8515157975844374,0.982456140350877,0.0,0.0,0.9959514170040485
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9997750150919826,1.0,0.0,0.0,0.9964539007092199
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9656042763210785,0.982456140350877,0.0,0.0,0.9963369963369964
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.671833627343966,0.875,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5128451955998584,0.8571428571428571,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8595122140494187,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6780738487612249,1.0,0.0,0.0,0.9931506849315068
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9839738714591644,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9158956179569117,0.982456140350877,0.0,0.0,0.994949494949495
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9933589767705264,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.985289561653495,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6982050282768395,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5961474682563629,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5109266447357406,1.0,0.0,0.0,0.8617021276595744
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7335829515202181,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9493661331038299,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9484688477882045,1.0,0.0,0.0,0.9965517241379309
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6251233678391874,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9005951937218555,0.9811320754716981,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8113569176362745,0.96,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9002875227396174,0.9772727272727273,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5055768714791478,0.9230769230769231,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5930580748063495,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9918425475382778,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9905376906269631,1.0,0.0,0.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5160358858263776,1.0,0.0,0.0,0.9469026548672567
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9928801327831311,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9596044687374801,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8622869258420941,0.8627450980392158,0.0,0.0,0.9891304347826086
tic-tac-toe,./data/numerical_only/balanced,0.85,0.7134031504765852,1.0,0.0,0.0,0.9811320754716981
tic-tac-toe,./data/numerical_only/balanced,0.85,0.596149900523066,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5420774036608349,0.7142857142857143,0.0,0.0,0.8378378378378379
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8781395246562035,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9475744267023144,1.0,0.0,0.0,0.9967741935483871
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9513075368101593,0.6666666666666666,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9098961858845565,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9765875819032894,0.8,0.0,0.0,0.9949748743718592
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8499949846755196,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9085236081153206,0.9655172413793103,0.0,0.0,0.9915966386554622
tic-tac-toe,./data/numerical_only/balanced,0.85,0.99119502464015,0.8653846153846153,0.0,0.0,0.9912663755458515
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5762728375837317,1.0,0.0,0.0,0.930232558139535
tic-tac-toe,./data/numerical_only/balanced,0.85,0.6091786290175458,1.0,0.0,0.0,0.9852941176470589
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9294366543096849,1.0,0.0,0.0,0.9952830188679245
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5052716111443699,1.0,0.0,0.0,0.8786127167630058
tic-tac-toe,./data/numerical_only/balanced,0.85,0.6223209146593032,1.0,0.0,0.0,0.9937888198757763
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9948418426752026,0.8181818181818181,0.0,0.0,0.9957805907172996
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9873959512711757,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.943162802048424,0.96,0.0,0.0,0.9954545454545455
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9773434116854588,0.9523809523809523,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.7476673902824231,1.0,0.0,0.0,0.9937888198757763
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8045065297831606,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5688494518916923,0.6666666666666666,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8627559743861902,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9179774313289236,1.0,0.0,0.0,0.9862068965517242
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8059025222391761,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8877011115893688,1.0,0.0,0.0,0.9956709956709957
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9460136898044098,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.745922202875045,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.7423085514842422,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9377014625262329,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.901095624172719,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9372131873890337,1.0,0.0,0.0,0.9959514170040485
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8991186945681763,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9713177075326066,1.0,0.0,0.0,0.9919028340080972
tic-tac-toe,./data/numerical_only/balanced,0.85,0.963409538186595,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9669008190649109,1.0,0.0,0.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.6426014154347794,0.8333333333333334,0.0,0.0,0.9911504424778761
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9155389768496904,1.0,0.0,0.0,0.9956521739130435
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5008494125388554,1.0,0.0,0.0,0.9240506329113923
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9392461975141351,1.0,0.0,0.0,0.9958333333333333
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.6691553308685552,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9067260147506334,1.0,0.0,0.0,0.971590909090909
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9999257875704448,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.99826650078457,1.0,0.0,0.0,0.9919354838709677
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.501019151688204,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.648592845394147,0.9,0.0,0.0,0.956989247311828
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.834520331261173,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.8473487895552548,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.7564348225869995,0.9230769230769231,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9658796750090739,1.0,0.0,0.0,0.9954128440366972
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.6887552678636207,0.972972972972973,0.0,0.0,0.963963963963964
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5610534887837115,0.8333333333333334,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.49207973928786736,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9740308342696002,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.6187658851302362,1.0,0.0,0.0,0.9942857142857143
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5716294751228929,1.0,0.0,0.0,0.8181818181818181
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.8127852675818672,1.0,0.0,0.0,0.9950738916256159
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5701043917201616,0.9166666666666666,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9944007595619492,0.9782608695652174,0.0,0.0,0.9951219512195122
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.6248920805264709,1.0,0.0,0.0,0.8846153846153847
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.777045925654661,1.0,0.0,0.0,0.9780219780219779
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5690145435940429,0.8571428571428571,0.0,0.0,0.7628205128205128
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5516774172752632,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9932676040839281,1.0,0.0,0.0,0.9956521739130435
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.39808802945399063,0.75,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9391666549719818,0.9791666666666666,0.0,0.0,0.9896373056994818
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.6692713180890374,0.6666666666666666,0.0,0.0,0.9886363636363636
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.3691034128451329,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.8611301554478745,0.975,0.0,0.0,0.993421052631579
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.7495058315290059,0.9230769230769231,0.0,0.0,0.9801980198019802
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5251151553970858,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5460750997563588,1.0,0.0,0.0,0.8055555555555556
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9992578488230688,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.59557721263442,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9294433709110956,1.0,0.0,0.0,0.9875776397515528
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9935717989412806,1.0,0.0,0.0,0.9947368421052631
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9962452597605792,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9663187261813313,1.0,0.0,0.0,0.9952606635071091
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9920748766167452,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.911838220288041,0.8695652173913043,0.0,0.0,0.967741935483871
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9881787329207301,0.9795918367346939,0.0,0.0,0.9957446808510639
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9946058900276666,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9442925945333218,1.0,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5313249654348525,0.6170212765957447,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5903144417027613,1.0,0.0,0.0,0.9172932330827066
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9892134173682544,0.8,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5512752217714315,0.8,0.0,0.0,1.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9930529651197956,0.9782608695652174,0.0,0.0,0.9893048128342246
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9969290065910686,1.0,0.0,0.0,1.0
satimage,./data/numerical_only/balanced,0.9228855721393034,0.998018855068355,0.9978991596638656,0.0,0.0,0.9997467713345151
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9045947859582469,0.8333333333333334,0.0,0.0,1.0
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9999128734660863,1.0,0.0,0.0,1.0
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9982879490619209,0.993288590604027,0.0,0.0,0.9993050729673383
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9986583756721241,0.9979253112033195,0.0,0.0,0.9997857295907435
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9998432271559392,1.0,0.0,0.0,0.9997229149348851
satimage,./data/numerical_only/balanced,0.9228855721393034,0.8840344786214607,1.0,0.0,0.0,0.9987864077669902
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9999986221468631,1.0,0.0,0.0,0.9993702770780857
satimage,./data/numerical_only/balanced,0.9228855721393034,0.999802743820456,1.0,0.0,0.0,1.0
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9995482966802149,1.0,0.0,0.0,1.0
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9915897389599898,1.0,0.0,0.0,1.0
satimage,./data/numerical_only/balanced,0.9228855721393034,0.7708384599864753,1.0,0.0,0.0,0.9995621716287214
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9958015314289406,1.0,0.0,0.0,0.9994441356309061
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9941353047406554,1.0,0.0,0.0,1.0
