dataset,num_and_cat,model_score,instance_certainty_clf,dtree_elen,ablation_lux_elen,pure_lux_elen,proba_lux_elen,shap_lux_elen,explan_elen,lore_elen,anchor_elen
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.999961492901072,9.0,4.0,0.0,0.0,5.0,8.0,6.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9652834163288095,10.0,4.0,0.0,0.0,9.0,6.0,9.0,5.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9961211424658442,6.0,4.0,0.0,0.0,10.0,4.0,7.0,18.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.992586578401543,1.0,2.0,0.0,0.0,6.0,9.0,3.0,2.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.8699920247560711,9.0,4.0,0.0,0.0,13.0,5.0,9.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9992488762132669,1.0,1.0,0.0,0.0,2.0,8.0,3.0,2.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9912442387019761,5.0,3.0,0.0,0.0,9.0,8.0,10.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9307809615802245,5.0,5.0,0.0,0.0,16.0,7.0,9.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.8740496528754932,9.0,4.0,0.0,0.0,15.0,7.0,10.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.924552478425341,5.0,4.0,0.0,0.0,10.0,7.0,6.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9307702511603321,7.0,4.0,0.0,0.0,7.0,9.0,6.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9552294930735975,7.0,4.0,0.0,0.0,2.0,8.0,9.0,24.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.999980186747191,3.0,1.0,0.0,0.0,2.0,8.0,5.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9925092799221401,7.0,6.0,0.0,0.0,6.0,5.0,8.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9999983699461769,9.0,4.0,0.0,0.0,5.0,8.0,5.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9808289169488996,4.0,3.0,0.0,0.0,10.0,4.0,7.0,16.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9806802768414188,8.0,4.0,0.0,0.0,13.0,6.0,7.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.6762858409623803,4.0,2.0,0.0,0.0,15.0,10.0,10.0,9.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9986120235615132,9.0,4.0,0.0,0.0,7.0,6.0,9.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.7076864970269003,8.0,5.0,0.0,0.0,16.0,8.0,10.0,9.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9973890795259112,3.0,1.0,0.0,0.0,3.0,5.0,4.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9999999909455065,9.0,6.0,0.0,0.0,4.0,6.0,2.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9997850129613779,9.0,4.0,0.0,0.0,6.0,7.0,10.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9424422298829832,9.0,4.0,0.0,0.0,13.0,9.0,11.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9385656859703418,9.0,3.0,0.0,0.0,10.0,7.0,5.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9994699075337314,9.0,5.0,0.0,0.0,8.0,9.0,7.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9154844825697886,4.0,3.0,0.0,0.0,9.0,9.0,7.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.949773411155075,7.0,5.0,0.0,0.0,7.0,6.0,10.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.5437746503090835,5.0,4.0,0.0,0.0,19.0,5.0,12.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.7450365654309574,9.0,5.0,0.0,0.0,15.0,10.0,12.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9847351443332967,5.0,3.0,0.0,0.0,12.0,11.0,9.0,12.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.8182010660826623,8.0,4.0,0.0,0.0,13.0,9.0,13.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9998207065610786,1.0,1.0,0.0,0.0,3.0,8.0,4.0,2.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9877239839837358,3.0,2.0,0.0,0.0,4.0,4.0,4.0,4.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9940293580249355,1.0,1.0,0.0,0.0,4.0,9.0,4.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.4983580677015555,5.0,3.0,0.0,0.0,17.0,9.0,10.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9999587396916165,7.0,4.0,0.0,0.0,6.0,7.0,7.0,5.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9999724475573307,3.0,1.0,0.0,0.0,2.0,8.0,3.0,2.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9956145844720364,9.0,4.0,0.0,0.0,6.0,8.0,8.0,3.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9999406536986333,1.0,1.0,0.0,0.0,2.0,6.0,5.0,2.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.986714903426756,3.0,1.0,0.0,0.0,5.0,11.0,5.0,2.0
wall-robot-navigation,./data/numerical_only/balanced,0.9127565982404692,0.9823056881782603,5.0,4.0,0.0,0.0,10.0,8.0,12.0,5.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.8756718001019749,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.7013177971995207,4.0,1.0,0.0,0.0,1.0,4.0,6.0,4.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9207577874037046,4.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9077071655329083,1.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.8822432922343437,4.0,0.0,0.0,0.0,2.0,4.0,4.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.7285002965421676,4.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.6552231721140018,6.0,2.0,0.0,0.0,3.0,7.0,8.0,3.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.8073233879347034,5.0,0.0,0.0,0.0,2.0,4.0,5.0,3.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.6019189515401207,8.0,1.0,0.0,0.0,2.0,2.0,7.0,1.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9420740593545127,6.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.5273864199926486,7.0,2.0,0.0,0.0,6.0,4.0,7.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9848007078679116,1.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.623728358356861,8.0,3.0,0.0,0.0,4.0,5.0,7.0,5.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9710743138013387,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.8078130499435163,4.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.6214336211260924,1.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9179311868827713,1.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.7063377816338182,6.0,2.0,0.0,0.0,4.0,5.0,7.0,6.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.5429900137688248,4.0,3.0,0.0,0.0,2.0,3.0,8.0,1.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.8894387857264419,1.0,2.0,0.0,0.0,1.0,2.0,4.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9039835875038381,4.0,2.0,0.0,0.0,1.0,4.0,2.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.933206878693052,1.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.639616301572222,4.0,1.0,0.0,0.0,1.0,4.0,8.0,4.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9999890843252719,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.5553241061026116,8.0,3.0,0.0,0.0,6.0,4.0,8.0,6.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9479277642282239,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.8202793463747379,1.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.900939143538971,1.0,0.0,0.0,0.0,1.0,5.0,5.0,3.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9813415553571117,1.0,0.0,0.0,0.0,2.0,4.0,4.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9509854884209893,1.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.5999400098853325,4.0,2.0,0.0,0.0,3.0,5.0,7.0,1.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9999252274729238,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.5018285152539084,4.0,2.0,0.0,0.0,7.0,5.0,10.0,10.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.5705251626714999,5.0,1.0,0.0,0.0,3.0,5.0,8.0,5.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.8936322604894088,1.0,1.0,0.0,0.0,2.0,5.0,3.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.894619108559964,1.0,1.0,0.0,0.0,1.0,4.0,4.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.6361862872730579,6.0,1.0,0.0,0.0,3.0,5.0,6.0,1.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9309902245258628,1.0,0.0,0.0,0.0,1.0,5.0,5.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.9997373887933123,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.6535340544608154,4.0,2.0,0.0,0.0,1.0,3.0,4.0,1.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.6965674867986174,4.0,1.0,0.0,0.0,2.0,4.0,4.0,1.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.5158635428184253,1.0,1.0,0.0,0.0,5.0,5.0,9.0,10.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.8727766004020602,4.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.877202659855856,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.6245513100423474,1.0,1.0,0.0,0.0,1.0,5.0,6.0,3.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.607429328568679,5.0,2.0,0.0,0.0,2.0,3.0,8.0,1.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.6209768497155426,7.0,2.0,0.0,0.0,7.0,5.0,9.0,3.0
ilpd,./data/numerical_only/balanced,0.726027397260274,0.8885804754327924,1.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9992733665541884,3.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999965818159908,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9995753350108392,3.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9942596032915979,3.0,1.0,0.0,0.0,3.0,2.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.999230291024948,3.0,1.0,0.0,0.0,2.0,3.0,3.0,4.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.999996190521662,2.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.999581416181547,3.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999873204641658,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9978383296556707,3.0,1.0,0.0,0.0,3.0,3.0,3.0,4.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999587743650779,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.966736120248539,3.0,1.0,0.0,0.0,2.0,3.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999442492773274,1.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999903574820748,1.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9998607993873341,3.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9885027783383592,3.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9996640592589002,3.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999754642185795,2.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.999989451488525,3.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999980371296526,2.0,1.0,0.0,0.0,1.0,4.0,2.0,4.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9925392189502225,3.0,2.0,0.0,0.0,3.0,3.0,3.0,4.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999522903169727,3.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999672835676868,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.8742479037369681,3.0,1.0,0.0,0.0,2.0,4.0,3.0,4.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999662492315115,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9994192758226687,3.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999185491965573,1.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999893488011805,3.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999817990704948,3.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9989730206245052,3.0,1.0,0.0,0.0,1.0,4.0,2.0,4.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999092565747241,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9985034818637125,3.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999561931094946,1.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999420621055382,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9989479634625537,1.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.997756260491864,3.0,0.0,0.0,0.0,4.0,2.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9998746256817556,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9983396490550875,1.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999993746451872,2.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.8105618891328132,1.0,1.0,0.0,0.0,2.0,3.0,3.0,4.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9861062425927366,3.0,2.0,0.0,0.0,3.0,3.0,2.0,4.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9996268154241144,3.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.997551395603165,3.0,1.0,0.0,0.0,3.0,2.0,3.0,3.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999835857936673,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9999949868863084,1.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
banknote-authentication,./data/numerical_only/balanced,1.0,0.9986530313151413,3.0,2.0,0.0,0.0,2.0,2.0,3.0,4.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.6619069835356879,4.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8535603715768402,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8536003595418524,2.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.9498675001404413,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.6205098916679174,4.0,3.0,0.0,0.0,2.0,1.0,4.0,3.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.9871017323902661,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8811796988265266,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.9417508772913643,2.0,0.0,0.0,0.0,1.0,2.0,,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.5760322106799259,4.0,1.0,0.0,0.0,4.0,2.0,4.0,4.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.9471128069680623,1.0,0.0,0.0,0.0,1.0,1.0,,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8488495661756292,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.6490912823314006,4.0,1.0,0.0,0.0,2.0,3.0,2.0,3.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8781001565788443,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.5279871246880818,4.0,2.0,0.0,0.0,2.0,3.0,3.0,2.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.9471128069680623,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8634553196758634,2.0,0.0,0.0,0.0,1.0,2.0,,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.9535289061555923,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8855165946973833,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8372882700262143,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.5052081809213818,4.0,3.0,0.0,0.0,3.0,2.0,3.0,3.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8480364315787783,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.907185930074144,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.7094429631311541,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8638237959644965,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8529288609608774,2.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.9851655280477833,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.5612948385764374,4.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.9414977391512357,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.8465919214291023,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.9471128069680623,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.7222670424947036,2.0,1.0,0.0,0.0,3.0,2.0,3.0,4.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7593582887700535,0.7281088922459276,2.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.9963391893354803,4.0,2.0,0.0,0.0,2.0,7.0,1.0,2.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.5028991824823241,7.0,2.0,0.0,0.0,2.0,6.0,13.0,5.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.7626669906157064,6.0,2.0,0.0,0.0,2.0,4.0,6.0,4.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.9150677473225942,6.0,2.0,0.0,0.0,1.0,4.0,7.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.7892409889192606,6.0,2.0,0.0,0.0,3.0,7.0,6.0,4.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.9098944658025343,3.0,1.0,0.0,0.0,1.0,8.0,7.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.806017082598162,3.0,1.0,0.0,0.0,2.0,7.0,5.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.9456147995616948,4.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.5787312354427352,3.0,1.0,0.0,0.0,2.0,3.0,11.0,2.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.877767723766739,3.0,1.0,0.0,0.0,2.0,6.0,8.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.8783664193754483,8.0,1.0,0.0,0.0,3.0,5.0,6.0,4.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.670758332634626,7.0,3.0,0.0,0.0,2.0,6.0,10.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.7750156534692956,8.0,2.0,0.0,0.0,1.0,4.0,9.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.5187312238828368,4.0,2.0,0.0,0.0,3.0,6.0,13.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.8833520625033023,6.0,0.0,0.0,0.0,2.0,7.0,5.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.886287769540872,4.0,1.0,0.0,0.0,1.0,4.0,4.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.8642492937664322,4.0,2.0,0.0,0.0,1.0,5.0,2.0,4.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.8861085126896009,8.0,3.0,0.0,0.0,2.0,5.0,7.0,2.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.7164802970546706,5.0,3.0,0.0,0.0,1.0,7.0,7.0,5.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.6067133201881981,4.0,1.0,0.0,0.0,3.0,6.0,9.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.737734936333869,4.0,2.0,0.0,0.0,3.0,5.0,8.0,4.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.9259262534581472,3.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.9776733140154253,3.0,2.0,0.0,0.0,1.0,5.0,4.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.5539542611466841,8.0,1.0,0.0,0.0,2.0,3.0,14.0,5.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.9649574122694251,3.0,2.0,0.0,0.0,2.0,5.0,3.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.9054182612165901,3.0,1.0,0.0,0.0,2.0,4.0,5.0,2.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.8403656643546503,8.0,2.0,0.0,0.0,3.0,6.0,9.0,4.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.6777135647434009,4.0,1.0,0.0,0.0,2.0,4.0,8.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.8718650592107636,3.0,1.0,0.0,0.0,2.0,5.0,7.0,3.0
cylinder-bands,./data/numerical_only/balanced,0.7857142857142857,0.9580318081366029,3.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0
