dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.999895551687114,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.99648322608813,1.0,1.0,0,0,0.9285714285714286,1.0,0.9285714285714286,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9285714285714286,1.0,0.9285714285714286,1.0,1.0,0,0,0.962962962962963,1.0,0.962962962962963
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9998502657329508,0.8571428571428571,0.7857142857142857,0,0,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.9090909090909091,0.8333333333333334,0,0,0.7857142857142857,1.0,0.9,0.9090909090909091,0.9090909090909091,0,0,1.0,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8695652173913043,0,0,0.88,0.9523809523809523,0.8571428571428572
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9996032395449795,1.0,1.0,0,0,1.0,1.0,0.8571428571428571,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.8571428571428571,1.0,1.0,0,0,1.0,1.0,0.923076923076923
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9981314680274325,1.0,0.9285714285714286,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.9285714285714286,0,0,1.0,1.0,1.0,1.0,0.962962962962963,0,0,1.0,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9965638313845896,0.8571428571428571,0.8571428571428571,0,0,0.7857142857142857,0.6428571428571429,0.8571428571428571,0.9230769230769231,1.0,0,0,1.0,1.0,1.0,0.9230769230769231,0.8461538461538461,0,0,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.9166666666666666,0,0,0.8695652173913044,0.761904761904762,0.9166666666666666
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999999975839047,1.0,1.0,0,0,0.8571428571428571,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.8571428571428571,1.0,1.0,1.0,1.0,0,0,0.923076923076923,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9998898128707967,0.8571428571428571,0.7857142857142857,0,0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8461538461538461,0.7857142857142857,0,0,1.0,0.9090909090909091,0.8461538461538461,1.0,1.0,0,0,0.9090909090909091,0.9090909090909091,1.0,0.9166666666666666,0.88,0,0,0.9523809523809523,0.9090909090909091,0.9166666666666666
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9943469883713522,0.9285714285714286,0.8571428571428571,0,0,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9230769230769231,0.8461538461538461,0,0,0.9230769230769231,0.9230769230769231,1.0,0.9600000000000001,0.9166666666666666,0,0,0.9600000000000001,0.9600000000000001,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999998799272818,0.9285714285714286,0.8571428571428571,0,0,0.9285714285714286,0.7857142857142857,0.9285714285714286,0.9230769230769231,0.8571428571428571,0,0,0.9230769230769231,0.8461538461538461,0.9230769230769231,1.0,1.0,0,0,1.0,0.9166666666666666,1.0,0.9600000000000001,0.923076923076923,0,0,0.9600000000000001,0.8799999999999999,0.9600000000000001
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9997653508606089,0.9285714285714286,0.8571428571428571,0,0,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,0.8571428571428571,0,0,0.9166666666666666,1.0,0.9230769230769231,0.9166666666666666,1.0,0,0,0.9166666666666666,0.9166666666666666,1.0,0.9565217391304348,0.923076923076923,0,0,0.9166666666666666,0.9565217391304348,0.9600000000000001
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999999999999818,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9968023230621371,1.0,0.9285714285714286,0,0,0.8571428571428571,0.7857142857142857,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.9285714285714286,0,0,0.8571428571428571,0.7857142857142857,1.0,1.0,0.962962962962963,0,0,0.923076923076923,0.88,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.8625358424370556,1.0,1.0,0,0,0.8571428571428571,0.8571428571428571,0.5714285714285714,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.8571428571428571,0.8571428571428571,0.5714285714285714,1.0,1.0,0,0,0.923076923076923,0.923076923076923,0.7272727272727273
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.999850752514399,1.0,1.0,0,0,1.0,1.0,0.9285714285714286,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.9285714285714286,1.0,1.0,0,0,1.0,1.0,0.962962962962963
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.999985133148339,1.0,1.0,0,0,1.0,0.9285714285714286,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9285714285714286,1.0,1.0,1.0,0,0,1.0,0.962962962962963,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999026370670049,1.0,1.0,0,0,0.9285714285714286,1.0,0.9285714285714286,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9285714285714286,1.0,0.9285714285714286,1.0,1.0,0,0,0.962962962962963,1.0,0.962962962962963
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9859893337675759,0.9285714285714286,1.0,0,0,0.9285714285714286,0.6428571428571429,0.9285714285714286,1.0,1.0,0,0,1.0,1.0,1.0,0.9285714285714286,1.0,0,0,0.9285714285714286,0.6428571428571429,0.9285714285714286,0.962962962962963,1.0,0,0,0.962962962962963,0.782608695652174,0.962962962962963
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999728487321748,1.0,1.0,0,0,1.0,1.0,0.9285714285714286,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.9285714285714286,1.0,1.0,0,0,1.0,1.0,0.962962962962963
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999912479341057,1.0,1.0,0,0,0.9285714285714286,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9285714285714286,1.0,1.0,1.0,1.0,0,0,0.962962962962963,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9804377487702488,1.0,1.0,0,0,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,0,0,0.8,0.8,0.8,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.888888888888889,0.888888888888889,0.888888888888889
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9997642722983355,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9167553052497237,1.0,1.0,0,0,0.7857142857142857,0.7857142857142857,0.9285714285714286,1.0,1.0,0,0,0.9166666666666666,0.9166666666666666,0.9285714285714286,1.0,1.0,0,0,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0,0,0.8799999999999999,0.8799999999999999,0.962962962962963
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9998711021749638,1.0,1.0,0,0,1.0,0.8571428571428571,0.7857142857142857,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.8571428571428571,0.7857142857142857,1.0,1.0,0,0,1.0,0.923076923076923,0.88
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9995991977628322,1.0,1.0,0,0,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0,0,0.962962962962963,0.962962962962963,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9996871175850736,0.9285714285714286,1.0,0,0,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9285714285714286,1.0,0,0,0.9285714285714286,0.9285714285714286,1.0,0.962962962962963,1.0,0,0,0.962962962962963,0.962962962962963,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999810066541123,1.0,1.0,0,0,1.0,0.5,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.5,1.0,1.0,1.0,0,0,1.0,0.6666666666666666,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.999241827966205,1.0,1.0,0,0,0.8571428571428571,0.9285714285714286,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.8571428571428571,0.9285714285714286,1.0,1.0,1.0,0,0,0.923076923076923,0.962962962962963,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999999581606331,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9981614589379328,1.0,1.0,0,0,0.9285714285714286,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9285714285714286,1.0,1.0,1.0,1.0,0,0,0.962962962962963,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9321978869007368,0.9285714285714286,0.9285714285714286,0,0,0.8571428571428571,0.7857142857142857,0.7857142857142857,1.0,1.0,0,0,1.0,1.0,1.0,0.9285714285714286,0.9285714285714286,0,0,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.962962962962963,0.962962962962963,0,0,0.923076923076923,0.88,0.88
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9995389459623508,1.0,0.7857142857142857,0,0,1.0,0.8571428571428571,0.6428571428571429,1.0,1.0,0,0,1.0,0.8181818181818182,0.6428571428571429,1.0,0.6666666666666666,0,0,1.0,1.0,1.0,1.0,0.8,0,0,1.0,0.9,0.782608695652174
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9990109658610419,1.0,1.0,0,0,0.9285714285714286,0.8571428571428571,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9285714285714286,0.8571428571428571,1.0,1.0,1.0,0,0,0.962962962962963,0.923076923076923,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999376062229185,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999992166822175,0.9285714285714286,0.8571428571428571,0,0,0.8571428571428571,0.7857142857142857,1.0,0.9285714285714286,0.9230769230769231,0,0,0.9230769230769231,1.0,1.0,1.0,0.9230769230769231,0,0,0.9230769230769231,0.7692307692307693,1.0,0.962962962962963,0.9230769230769231,0,0,0.9230769230769231,0.8695652173913044,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9997985448575568,1.0,1.0,0,0,1.0,0.8571428571428571,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.8571428571428571,1.0,1.0,1.0,0,0,1.0,0.923076923076923,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999864241928005,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9998824618218827,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9929013086126,1.0,1.0,0,0,1.0,0.9333333333333333,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9333333333333333,1.0,1.0,1.0,0,0,1.0,0.9655172413793104,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9882094248247097,0.9259259259259259,0.9851851851851852,0,0,0.9777777777777777,0.9481481481481482,0.9481481481481482,0.9758064516129032,1.0,0,0,1.0,0.984,0.9689922480620154,0.9453125,0.984375,0,0,0.9765625,0.9609375,0.9765625,0.9603174603174603,0.9921259842519685,0,0,0.9881422924901185,0.9723320158102766,0.9727626459143969
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.6891533584198186,0.7333333333333333,0.9407407407407408,0,0,0.9333333333333333,0.8148148148148148,0.7703703703703704,0.9263157894736842,0.936,0,0,0.9821428571428571,0.9181818181818182,1.0,0.7521367521367521,1.0,0,0,0.9401709401709402,0.8632478632478633,0.7350427350427351,0.8301886792452831,0.9669421487603307,0,0,0.9606986899563319,0.8898678414096917,0.8472906403940887
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9389662107740441,0.8148148148148148,0.9407407407407408,0,0,0.9407407407407408,0.9185185185185185,0.8814814814814815,0.9224137931034483,0.967479674796748,0,0,0.9457364341085271,0.9307692307692308,0.928,0.8699186991869918,0.967479674796748,0,0,0.991869918699187,0.983739837398374,0.943089430894309,0.8953974895397491,0.967479674796748,0,0,0.9682539682539683,0.9565217391304349,0.9354838709677419
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9934365326369892,0.9777777777777777,0.9777777777777777,0,0,0.9777777777777777,0.9185185185185185,0.9333333333333333,0.9923664122137404,1.0,0,0,0.9849624060150376,1.0,1.0,0.9848484848484849,0.9772727272727273,0,0,0.9924242424242424,0.9166666666666666,0.9318181818181818,0.9885931558935361,0.9885057471264368,0,0,0.9886792452830188,0.9565217391304348,0.9647058823529412
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9626551223427269,0.8888888888888888,0.9555555555555556,0,0,0.8666666666666667,0.9481481481481482,0.9407407407407408,0.9134615384615384,0.9702970297029703,0,0,0.9029126213592233,0.9433962264150944,0.9603960396039604,0.9405940594059405,0.9702970297029703,0,0,0.9207920792079208,0.9900990099009901,0.9603960396039604,0.926829268292683,0.9702970297029703,0,0,0.911764705882353,0.966183574879227,0.9603960396039604
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9989281533175087,1.0,1.0,0,0,1.0,0.8148148148148148,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.8148148148148148,1.0,1.0,1.0,0,0,1.0,0.8979591836734693,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.8831181259506425,0.8518518518518519,0.9555555555555556,0,0,0.9259259259259259,0.9037037037037037,0.8666666666666667,0.856,0.9557522123893806,0,0,0.9380530973451328,0.9137931034482759,0.8823529411764706,0.981651376146789,0.9908256880733946,0,0,0.9724770642201835,0.9724770642201835,0.963302752293578,0.9145299145299145,0.9729729729729731,0,0,0.954954954954955,0.9422222222222223,0.9210526315789473
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.5159216985552343,0.8962962962962963,0.9185185185185185,0,0,0.9259259259259259,0.6962962962962963,0.8222222222222222,0.8235294117647058,0.7692307692307693,0,0,0.8260869565217391,0.3709677419354839,0.5384615384615384,0.56,0.8,0,0,0.76,0.92,0.28,0.6666666666666666,0.7843137254901961,0,0,0.7916666666666667,0.5287356321839081,0.3684210526315789
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.8507499599070932,0.9851851851851852,1.0,0,0,1.0,0.9925925925925926,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9851851851851852,1.0,0,0,1.0,0.9925925925925926,1.0,0.9925373134328358,1.0,0,0,1.0,0.996282527881041,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9486296279837271,0.9703703703703703,0.9925925925925926,0,0,0.9703703703703703,0.9185185185185185,0.9259259259259259,0.9924242424242424,0.9925925925925926,0,0,1.0,1.0,0.9920634920634921,0.9776119402985075,1.0,0,0,0.9701492537313433,0.917910447761194,0.9328358208955224,0.9849624060150376,0.996282527881041,0,0,0.9848484848484849,0.9571984435797666,0.9615384615384616
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.5434112295326974,0.8666666666666667,0.9481481481481482,0,0,0.8962962962962963,0.5333333333333333,0.5851851851851851,0.908256880733945,0.9545454545454546,0,0,0.9043478260869565,0.9782608695652174,0.84,0.9252336448598131,0.9813084112149533,0,0,0.9719626168224299,0.4205607476635514,0.5887850467289719,0.9166666666666666,0.967741935483871,0,0,0.9369369369369369,0.588235294117647,0.6923076923076923
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9751816693134786,0.8222222222222222,0.9555555555555556,0,0,0.9777777777777777,0.8888888888888888,0.9555555555555556,0.9565217391304348,0.9767441860465116,0,0,0.9921875,0.9913793103448276,0.9555555555555556,0.8527131782945736,0.9767441860465116,0,0,0.9844961240310077,0.8914728682170543,1.0,0.9016393442622951,0.9767441860465116,0,0,0.9883268482490272,0.9387755102040817,0.9772727272727273
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.7855997578299708,0.7185185185185186,0.9481481481481482,0,0,0.9333333333333333,0.7481481481481481,0.8592592592592593,0.3409090909090909,0.9473684210526315,0,0,0.7777777777777778,0.4074074074074074,0.5925925925925926,0.625,0.75,0,0,0.875,0.9166666666666666,0.6666666666666666,0.4411764705882353,0.8372093023255814,0,0,0.823529411764706,0.5641025641025641,0.627450980392157
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9678481558788553,0.8962962962962963,0.9481481481481482,0,0,0.9111111111111111,0.8740740740740741,0.9111111111111111,0.896,0.9568965517241379,0,0,0.9391304347826087,0.9528301886792453,0.9173553719008265,0.9911504424778761,0.9823008849557522,0,0,0.9557522123893806,0.8938053097345132,0.9823008849557522,0.9411764705882352,0.9694323144104803,0,0,0.9473684210526316,0.9223744292237442,0.9487179487179487
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.989859666785583,0.9037037037037037,0.9851851851851852,0,0,0.9925925925925926,0.9851851851851852,0.9851851851851852,1.0,0.9851851851851852,0,0,1.0,0.9924812030075187,0.9851851851851852,0.9022556390977443,1.0,0,0,0.9924812030075187,0.9924812030075187,1.0,0.9486166007905138,0.9925373134328358,0,0,0.9962264150943396,0.9924812030075187,0.9925373134328358
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9997046536908505,1.0,1.0,0,0,1.0,0.7703703703703704,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.7703703703703704,1.0,1.0,1.0,0,0,1.0,0.8702928870292888,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.8881991068829072,0.7407407407407407,0.9481481481481482,0,0,0.9407407407407408,0.7703703703703704,0.9333333333333333,0.9473684210526315,0.9669421487603306,0,0,0.9590163934426229,0.9587628865979382,0.9302325581395349,0.75,0.975,0,0,0.975,0.775,1.0,0.8372093023255814,0.970954356846473,0,0,0.9669421487603306,0.8571428571428571,0.963855421686747
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9352531955840292,1.0,1.0,0,0,1.0,1.0,0.9851851851851852,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.9851851851851852,1.0,1.0,0,0,1.0,1.0,0.9925373134328358
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.8855498446525367,0.7407407407407407,0.8222222222222222,0,0,0.8074074074074075,0.8296296296296296,0.6962962962962963,0.8780487804878049,0.8620689655172413,0,0,0.75,0.8524590163934426,0.7659574468085106,0.5454545454545454,0.7575757575757576,0,0,0.9090909090909091,0.7878787878787878,0.5454545454545454,0.6728971962616822,0.8064516129032258,0,0,0.821917808219178,0.8188976377952757,0.6371681415929202
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999999959918203,0.9925925925925926,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9925925925925926,1.0,0,0,1.0,1.0,1.0,0.996282527881041,1.0,0,0,1.0,1.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9947576787663561,0.9925925925925926,0.9925925925925926,0,0,0.9925925925925926,0.9703703703703703,0.9925925925925926,0.9925925925925926,0.9925925925925926,0,0,0.9925925925925926,1.0,0.9925925925925926,1.0,1.0,0,0,1.0,0.9701492537313433,1.0,0.996282527881041,0.996282527881041,0,0,0.996282527881041,0.9848484848484849,0.996282527881041
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999995294833611,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.7916212218448404,0.8592592592592593,0.9185185185185185,0,0,0.9333333333333333,0.37777777777777777,0.9259259259259259,0.6666666666666666,0.8333333333333334,0,0,0.78125,0.22857142857142856,0.8695652173913043,0.5925925925925926,0.7407407407407407,0,0,0.9259259259259259,0.8888888888888888,0.7407407407407407,0.627450980392157,0.7843137254901961,0,0,0.847457627118644,0.3636363636363636,0.7999999999999999
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9849123374101132,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999839280331099,1.0,1.0,0,0,0.9777777777777777,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9777777777777777,1.0,1.0,1.0,1.0,0,0,0.9887640449438202,1.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.7894664174604148,0.9555555555555556,0.9629629629629629,0,0,0.9259259259259259,0.9185185185185185,0.9185185185185185,0.959349593495935,0.9830508474576272,0,0,0.9739130434782609,0.9821428571428571,0.9821428571428571,0.9915966386554622,0.9747899159663865,0,0,0.9411764705882353,0.9243697478991597,0.9243697478991597,0.9752066115702479,0.9789029535864979,0,0,0.9572649572649573,0.9523809523809523,0.9523809523809523
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.7307391687820949,0.9333333333333333,0.9481481481481482,0,0,0.9037037037037037,0.7851851851851852,0.9333333333333333,1.0,0.8095238095238095,0,0,0.6206896551724138,0.40816326530612246,0.7894736842105263,0.55,0.85,0,0,0.9,1.0,0.75,0.7096774193548387,0.8292682926829269,0,0,0.7346938775510204,0.5797101449275363,0.7692307692307692
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9998650936531153,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.5705516224667339,0.725925925925926,0.8962962962962963,0,0,0.5037037037037037,0.7777777777777778,0.5481481481481482,0.7166666666666667,0.8712871287128713,0,0,0.9230769230769231,0.8390804597701149,0.7058823529411765,0.9662921348314607,0.9887640449438202,0,0,0.2696629213483146,0.8202247191011236,0.5393258426966292,0.8229665071770336,0.9263157894736842,0,0,0.4173913043478261,0.8295454545454546,0.6114649681528662
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9973107571541582,0.9407407407407408,0.9703703703703703,0,0,0.9777777777777777,0.9481481481481482,0.9777777777777777,0.9826086956521739,0.967479674796748,0,0,0.9915254237288136,0.9444444444444444,0.9754098360655737,0.9495798319327731,1.0,0,0,0.9831932773109243,1.0,1.0,0.9658119658119659,0.9834710743801653,0,0,0.9873417721518987,0.9714285714285714,0.9875518672199171
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9744304079383944,0.8888888888888888,0.9407407407407408,0,0,0.9111111111111111,0.8814814814814815,0.8888888888888888,0.888,0.940677966101695,0,0,0.9310344827586207,0.8934426229508197,0.888,0.9910714285714286,0.9910714285714286,0,0,0.9642857142857143,0.9732142857142857,0.9910714285714286,0.9367088607594937,0.9652173913043479,0,0,0.9473684210526316,0.9316239316239318,0.9367088607594937
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.8089440009235435,0.9629629629629629,0.9555555555555556,0,0,0.9777777777777777,0.9481481481481482,0.9111111111111111,0.9752066115702479,0.975,0,0,0.9915966386554622,0.9829059829059829,0.990909090909091,0.9833333333333333,0.975,0,0,0.9833333333333333,0.9583333333333334,0.9083333333333333,0.979253112033195,0.975,0,0,0.9874476987447698,0.970464135021097,0.9478260869565217
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.5675031704663076,0.8074074074074075,0.8962962962962963,0,0,0.7777777777777778,0.6814814814814815,0.7185185185185186,0.803030303030303,0.8714285714285714,0,0,0.95,0.6185567010309279,0.6590909090909091,0.803030303030303,0.9242424242424242,0,0,0.5757575757575758,0.9090909090909091,0.8787878787878788,0.803030303030303,0.8970588235294117,0,0,0.7169811320754716,0.7361963190184049,0.7532467532467532
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9393975091503028,0.762962962962963,0.8592592592592593,0,0,0.7407407407407407,0.43703703703703706,0.5703703703703704,0.7938144329896907,0.85,0,0,0.717741935483871,0.8421052631578947,0.8974358974358975,0.8651685393258427,0.9550561797752809,0,0,1.0,0.1797752808988764,0.39325842696629215,0.8279569892473119,0.8994708994708994,0,0,0.835680751173709,0.2962962962962963,0.5468750000000001
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999719228420858,0.9925925925925926,1.0,0,0,0.9851851851851852,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9925925925925926,1.0,0,0,0.9851851851851852,1.0,1.0,0.996282527881041,1.0,0,0,0.9925373134328358,1.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999983152819882,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9996141160996014,0.8444444444444444,0.9259259259259259,0,0,0.8740740740740741,0.7777777777777778,0.9037037037037037,1.0,0.9764705882352941,0,0,0.8557692307692307,0.8674698795180723,0.9148936170212766,0.7692307692307693,0.9120879120879121,0,0,0.978021978021978,0.7912087912087912,0.945054945054945,0.8695652173913044,0.9431818181818181,0,0,0.9128205128205128,0.8275862068965518,0.9297297297297297
