dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
vowel,./data/num_and_cat/balanced,0.967741935483871,0.6,0.7083333333333334,0.875,0,0,0.7916666666666666,0.5416666666666666,0.5416666666666666,0.7083333333333334,0.875,0,0,0.7916666666666666,0.5416666666666666,0.5416666666666666,0.7083333333333334,0.875,0,0,0.7916666666666666,0.5416666666666666,0.5416666666666666,0.7083333333333334,0.875,0,0,0.7916666666666666,0.5416666666666666,0.5416666666666666
vowel,./data/num_and_cat/balanced,0.967741935483871,0.9,0.9583333333333334,0.75,0,0,0.8333333333333334,0.875,0.875,0.9583333333333334,0.75,0,0,0.8333333333333334,0.875,0.875,0.9583333333333334,0.75,0,0,0.8333333333333334,0.875,0.875,0.9583333333333334,0.75,0,0,0.8333333333333334,0.875,0.875
vowel,./data/num_and_cat/balanced,0.967741935483871,0.81,0.75,0.9166666666666666,0,0,0.75,0.8333333333333334,0.7916666666666666,0.75,0.9166666666666666,0,0,0.75,0.8333333333333334,0.7916666666666666,0.75,0.9166666666666666,0,0,0.75,0.8333333333333334,0.7916666666666666,0.75,0.9166666666666666,0,0,0.75,0.8333333333333334,0.7916666666666666
vowel,./data/num_and_cat/balanced,0.967741935483871,0.9,0.7083333333333334,0.5416666666666666,0,0,0.6666666666666666,0.4166666666666667,0.5833333333333334,0.7083333333333334,0.5416666666666666,0,0,0.6666666666666666,0.4166666666666667,0.5833333333333334,0.7083333333333334,0.5416666666666666,0,0,0.6666666666666666,0.4166666666666667,0.5833333333333334,0.7083333333333334,0.5416666666666666,0,0,0.6666666666666666,0.4166666666666667,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.967741935483871,0.87,0.75,0.875,0,0,0.7083333333333334,0.5416666666666666,0.4166666666666667,0.75,0.875,0,0,0.7083333333333334,0.5416666666666666,0.4166666666666667,0.75,0.875,0,0,0.7083333333333334,0.5416666666666666,0.4166666666666667,0.75,0.875,0,0,0.7083333333333334,0.5416666666666666,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.967741935483871,0.66,0.8333333333333334,0.6666666666666666,0,0,0.5416666666666666,0.7083333333333334,0.5,0.8333333333333334,0.6666666666666666,0,0,0.5416666666666666,0.7083333333333334,0.5,0.8333333333333334,0.6666666666666666,0,0,0.5416666666666666,0.7083333333333334,0.5,0.8333333333333334,0.6666666666666666,0,0,0.5416666666666666,0.7083333333333334,0.5
vowel,./data/num_and_cat/balanced,0.967741935483871,0.79,0.9166666666666666,0.875,0,0,0.8333333333333334,0.5833333333333334,0.4583333333333333,0.9166666666666666,0.875,0,0,0.8333333333333334,0.5833333333333334,0.4583333333333333,0.9166666666666666,0.875,0,0,0.8333333333333334,0.5833333333333334,0.4583333333333333,0.9166666666666666,0.875,0,0,0.8333333333333334,0.5833333333333334,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.967741935483871,0.57,0.8333333333333334,0.6666666666666666,0,0,0.7083333333333334,0.7083333333333334,0.625,0.8333333333333334,0.6666666666666666,0,0,0.7083333333333334,0.7083333333333334,0.625,0.8333333333333334,0.6666666666666666,0,0,0.7083333333333334,0.7083333333333334,0.625,0.8333333333333334,0.6666666666666666,0,0,0.7083333333333334,0.7083333333333334,0.625
vowel,./data/num_and_cat/balanced,0.967741935483871,0.69,0.7083333333333334,0.4583333333333333,0,0,0.7916666666666666,0.5833333333333334,0.7083333333333334,0.7083333333333334,0.4583333333333333,0,0,0.7916666666666666,0.5833333333333334,0.7083333333333334,0.7083333333333334,0.4583333333333333,0,0,0.7916666666666666,0.5833333333333334,0.7083333333333334,0.7083333333333334,0.4583333333333333,0,0,0.7916666666666666,0.5833333333333334,0.7083333333333334
vowel,./data/num_and_cat/balanced,0.967741935483871,0.88,0.7916666666666666,0.625,0,0,0.5416666666666666,0.5,0.4583333333333333,0.7916666666666666,0.625,0,0,0.5416666666666666,0.5,0.4583333333333333,0.7916666666666666,0.625,0,0,0.5416666666666666,0.5,0.4583333333333333,0.7916666666666666,0.625,0,0,0.5416666666666666,0.5,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.967741935483871,0.78,0.875,0.8333333333333334,0,0,0.75,0.9166666666666666,0.8333333333333334,0.875,0.8333333333333334,0,0,0.75,0.9166666666666666,0.8333333333333334,0.875,0.8333333333333334,0,0,0.75,0.9166666666666666,0.8333333333333334,0.875,0.8333333333333334,0,0,0.75,0.9166666666666666,0.8333333333333334
vowel,./data/num_and_cat/balanced,0.967741935483871,0.54,0.6666666666666666,0.9583333333333334,0,0,0.8333333333333334,0.75,0.6666666666666666,0.6666666666666666,0.9583333333333334,0,0,0.8333333333333334,0.75,0.6666666666666666,0.6666666666666666,0.9583333333333334,0,0,0.8333333333333334,0.75,0.6666666666666666,0.6666666666666666,0.9583333333333334,0,0,0.8333333333333334,0.75,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.967741935483871,0.84,0.8333333333333334,0.8333333333333334,0,0,0.7916666666666666,0.5416666666666666,0.375,0.8333333333333334,0.8333333333333334,0,0,0.7916666666666666,0.5416666666666666,0.375,0.8333333333333334,0.8333333333333334,0,0,0.7916666666666666,0.5416666666666666,0.375,0.8333333333333334,0.8333333333333334,0,0,0.7916666666666666,0.5416666666666666,0.375
vowel,./data/num_and_cat/balanced,0.967741935483871,0.52,0.5833333333333334,0.6666666666666666,0,0,0.625,0.5,0.3333333333333333,0.5833333333333334,0.6666666666666666,0,0,0.625,0.5,0.3333333333333333,0.5833333333333334,0.6666666666666666,0,0,0.625,0.5,0.3333333333333333,0.5833333333333334,0.6666666666666666,0,0,0.625,0.5,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.967741935483871,0.53,0.75,0.9166666666666666,0,0,0.875,0.5416666666666666,0.6666666666666666,0.75,0.9166666666666666,0,0,0.875,0.5416666666666666,0.6666666666666666,0.75,0.9166666666666666,0,0,0.875,0.5416666666666666,0.6666666666666666,0.75,0.9166666666666666,0,0,0.875,0.5416666666666666,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.967741935483871,0.45,0.75,0.8333333333333334,0,0,0.5833333333333334,0.625,0.5833333333333334,0.75,0.8333333333333334,0,0,0.5833333333333334,0.625,0.5833333333333334,0.75,0.8333333333333334,0,0,0.5833333333333334,0.625,0.5833333333333334,0.75,0.8333333333333334,0,0,0.5833333333333334,0.625,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.967741935483871,0.64,0.75,0.9166666666666666,0,0,0.7083333333333334,0.8333333333333334,0.75,0.75,0.9166666666666666,0,0,0.7083333333333334,0.8333333333333334,0.75,0.75,0.9166666666666666,0,0,0.7083333333333334,0.8333333333333334,0.75,0.75,0.9166666666666666,0,0,0.7083333333333334,0.8333333333333334,0.75
vowel,./data/num_and_cat/balanced,0.967741935483871,0.51,0.6666666666666666,0.8333333333333334,0,0,0.7083333333333334,0.5,0.5416666666666666,0.6666666666666666,0.8333333333333334,0,0,0.7083333333333334,0.5,0.5416666666666666,0.6666666666666666,0.8333333333333334,0,0,0.7083333333333334,0.5,0.5416666666666666,0.6666666666666666,0.8333333333333334,0,0,0.7083333333333334,0.5,0.5416666666666666
vowel,./data/num_and_cat/balanced,0.967741935483871,0.5,0.8333333333333334,0.75,0,0,0.6666666666666666,0.5833333333333334,0.5,0.8333333333333334,0.75,0,0,0.6666666666666666,0.5833333333333334,0.5,0.8333333333333334,0.75,0,0,0.6666666666666666,0.5833333333333334,0.5,0.8333333333333334,0.75,0,0,0.6666666666666666,0.5833333333333334,0.5
vowel,./data/num_and_cat/balanced,0.967741935483871,0.4,0.875,0.5833333333333334,0,0,0.625,0.5,0.4166666666666667,0.875,0.5833333333333334,0,0,0.625,0.5,0.4166666666666667,0.875,0.5833333333333334,0,0,0.625,0.5,0.4166666666666667,0.875,0.5833333333333334,0,0,0.625,0.5,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.967741935483871,0.7,0.7916666666666666,0.8333333333333334,0,0,0.7083333333333334,0.5416666666666666,0.625,0.7916666666666666,0.8333333333333334,0,0,0.7083333333333334,0.5416666666666666,0.625,0.7916666666666666,0.8333333333333334,0,0,0.7083333333333334,0.5416666666666666,0.625,0.7916666666666666,0.8333333333333334,0,0,0.7083333333333334,0.5416666666666666,0.625
vowel,./data/num_and_cat/balanced,0.967741935483871,0.88,0.875,0.6666666666666666,0,0,0.875,0.875,0.7916666666666666,0.875,0.6666666666666666,0,0,0.875,0.875,0.7916666666666666,0.875,0.6666666666666666,0,0,0.875,0.875,0.7916666666666666,0.875,0.6666666666666666,0,0,0.875,0.875,0.7916666666666666
vowel,./data/num_and_cat/balanced,0.967741935483871,0.79,0.7916666666666666,0.6666666666666666,0,0,0.5833333333333334,0.7083333333333334,0.5416666666666666,0.7916666666666666,0.6666666666666666,0,0,0.5833333333333334,0.7083333333333334,0.5416666666666666,0.7916666666666666,0.6666666666666666,0,0,0.5833333333333334,0.7083333333333334,0.5416666666666666,0.7916666666666666,0.6666666666666666,0,0,0.5833333333333334,0.7083333333333334,0.5416666666666666
vowel,./data/num_and_cat/balanced,0.967741935483871,0.38,0.7916666666666666,0.875,0,0,0.5833333333333334,0.4166666666666667,0.625,0.7916666666666666,0.875,0,0,0.5833333333333334,0.4166666666666667,0.625,0.7916666666666666,0.875,0,0,0.5833333333333334,0.4166666666666667,0.625,0.7916666666666666,0.875,0,0,0.5833333333333334,0.4166666666666667,0.625
vowel,./data/num_and_cat/balanced,0.967741935483871,0.83,0.6666666666666666,0.7916666666666666,0,0,0.375,0.5,0.5416666666666666,0.6666666666666666,0.7916666666666666,0,0,0.375,0.5,0.5416666666666666,0.6666666666666666,0.7916666666666666,0,0,0.375,0.5,0.5416666666666666,0.6666666666666666,0.7916666666666666,0,0,0.375,0.5,0.5416666666666666
vowel,./data/num_and_cat/balanced,0.967741935483871,0.5,0.7083333333333334,0.9166666666666666,0,0,0.75,0.5833333333333334,0.3333333333333333,0.7083333333333334,0.9166666666666666,0,0,0.75,0.5833333333333334,0.3333333333333333,0.7083333333333334,0.9166666666666666,0,0,0.75,0.5833333333333334,0.3333333333333333,0.7083333333333334,0.9166666666666666,0,0,0.75,0.5833333333333334,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.967741935483871,0.71,0.8333333333333334,0.75,0,0,0.7083333333333334,0.5416666666666666,0.3333333333333333,0.8333333333333334,0.75,0,0,0.7083333333333334,0.5416666666666666,0.3333333333333333,0.8333333333333334,0.75,0,0,0.7083333333333334,0.5416666666666666,0.3333333333333333,0.8333333333333334,0.75,0,0,0.7083333333333334,0.5416666666666666,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.967741935483871,0.85,0.7916666666666666,0.7916666666666666,0,0,0.6666666666666666,0.5,0.6666666666666666,0.7916666666666666,0.7916666666666666,0,0,0.6666666666666666,0.5,0.6666666666666666,0.7916666666666666,0.7916666666666666,0,0,0.6666666666666666,0.5,0.6666666666666666,0.7916666666666666,0.7916666666666666,0,0,0.6666666666666666,0.5,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.967741935483871,0.51,0.7083333333333334,0.8333333333333334,0,0,0.6666666666666666,0.875,0.5,0.7083333333333334,0.8333333333333334,0,0,0.6666666666666666,0.875,0.5,0.7083333333333334,0.8333333333333334,0,0,0.6666666666666666,0.875,0.5,0.7083333333333334,0.8333333333333334,0,0,0.6666666666666666,0.875,0.5
vowel,./data/num_and_cat/balanced,0.967741935483871,0.74,0.75,0.7083333333333334,0,0,0.625,0.7083333333333334,0.5833333333333334,0.75,0.7083333333333334,0,0,0.625,0.7083333333333334,0.5833333333333334,0.75,0.7083333333333334,0,0,0.625,0.7083333333333334,0.5833333333333334,0.75,0.7083333333333334,0,0,0.625,0.7083333333333334,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.967741935483871,0.46,0.625,0.625,0,0,0.75,0.625,0.5833333333333334,0.625,0.625,0,0,0.75,0.625,0.5833333333333334,0.625,0.625,0,0,0.75,0.625,0.5833333333333334,0.625,0.625,0,0,0.75,0.625,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.967741935483871,0.79,0.75,0.7083333333333334,0,0,0.625,0.75,0.7083333333333334,0.75,0.7083333333333334,0,0,0.625,0.75,0.7083333333333334,0.75,0.7083333333333334,0,0,0.625,0.75,0.7083333333333334,0.75,0.7083333333333334,0,0,0.625,0.75,0.7083333333333334
vowel,./data/num_and_cat/balanced,0.967741935483871,0.51,0.7083333333333334,0.875,0,0,0.5416666666666666,0.625,0.625,0.7083333333333334,0.875,0,0,0.5416666666666666,0.625,0.625,0.7083333333333334,0.875,0,0,0.5416666666666666,0.625,0.625,0.7083333333333334,0.875,0,0,0.5416666666666666,0.625,0.625
vowel,./data/num_and_cat/balanced,0.967741935483871,0.76,0.75,0.6666666666666666,0,0,0.6666666666666666,0.5,0.4583333333333333,0.75,0.6666666666666666,0,0,0.6666666666666666,0.5,0.4583333333333333,0.75,0.6666666666666666,0,0,0.6666666666666666,0.5,0.4583333333333333,0.75,0.6666666666666666,0,0,0.6666666666666666,0.5,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.967741935483871,0.89,0.625,0.6666666666666666,0,0,0.4583333333333333,0.5833333333333334,0.5,0.625,0.6666666666666666,0,0,0.4583333333333333,0.5833333333333334,0.5,0.625,0.6666666666666666,0,0,0.4583333333333333,0.5833333333333334,0.5,0.625,0.6666666666666666,0,0,0.4583333333333333,0.5833333333333334,0.5
vowel,./data/num_and_cat/balanced,0.967741935483871,0.83,0.75,0.9166666666666666,0,0,0.7083333333333334,0.4583333333333333,0.625,0.75,0.9166666666666666,0,0,0.7083333333333334,0.4583333333333333,0.625,0.75,0.9166666666666666,0,0,0.7083333333333334,0.4583333333333333,0.625,0.75,0.9166666666666666,0,0,0.7083333333333334,0.4583333333333333,0.625
vowel,./data/num_and_cat/balanced,0.967741935483871,0.38,0.5833333333333334,0.7083333333333334,0,0,0.5833333333333334,0.2916666666666667,0.4166666666666667,0.5833333333333334,0.7083333333333334,0,0,0.5833333333333334,0.2916666666666667,0.4166666666666667,0.5833333333333334,0.7083333333333334,0,0,0.5833333333333334,0.2916666666666667,0.4166666666666667,0.5833333333333334,0.7083333333333334,0,0,0.5833333333333334,0.2916666666666667,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.967741935483871,0.76,0.75,0.8333333333333334,0,0,0.5,0.4166666666666667,0.5,0.75,0.8333333333333334,0,0,0.5,0.4166666666666667,0.5,0.75,0.8333333333333334,0,0,0.5,0.4166666666666667,0.5,0.75,0.8333333333333334,0,0,0.5,0.4166666666666667,0.5
vowel,./data/num_and_cat/balanced,0.967741935483871,0.59,0.6666666666666666,0.875,0,0,0.625,0.7083333333333334,0.75,0.6666666666666666,0.875,0,0,0.625,0.7083333333333334,0.75,0.6666666666666666,0.875,0,0,0.625,0.7083333333333334,0.75,0.6666666666666666,0.875,0,0,0.625,0.7083333333333334,0.75
vowel,./data/num_and_cat/balanced,0.967741935483871,0.7,0.625,0.6666666666666666,0,0,0.5833333333333334,0.375,0.5,0.625,0.6666666666666666,0,0,0.5833333333333334,0.375,0.5,0.625,0.6666666666666666,0,0,0.5833333333333334,0.375,0.5,0.625,0.6666666666666666,0,0,0.5833333333333334,0.375,0.5
vowel,./data/num_and_cat/balanced,0.967741935483871,0.47,0.7083333333333334,0.5833333333333334,0,0,0.5833333333333334,0.4583333333333333,0.625,0.7083333333333334,0.5833333333333334,0,0,0.5833333333333334,0.4583333333333333,0.625,0.7083333333333334,0.5833333333333334,0,0,0.5833333333333334,0.4583333333333333,0.625,0.7083333333333334,0.5833333333333334,0,0,0.5833333333333334,0.4583333333333333,0.625
vowel,./data/num_and_cat/balanced,0.967741935483871,0.89,0.7916666666666666,0.7083333333333334,0,0,0.7083333333333334,0.6666666666666666,0.5416666666666666,0.7916666666666666,0.7083333333333334,0,0,0.7083333333333334,0.6666666666666666,0.5416666666666666,0.7916666666666666,0.7083333333333334,0,0,0.7083333333333334,0.6666666666666666,0.5416666666666666,0.7916666666666666,0.7083333333333334,0,0,0.7083333333333334,0.6666666666666666,0.5416666666666666
vowel,./data/num_and_cat/balanced,0.967741935483871,0.91,0.7083333333333334,0.625,0,0,0.5416666666666666,0.5833333333333334,0.5,0.7083333333333334,0.625,0,0,0.5416666666666666,0.5833333333333334,0.5,0.7083333333333334,0.625,0,0,0.5416666666666666,0.5833333333333334,0.5,0.7083333333333334,0.625,0,0,0.5416666666666666,0.5833333333333334,0.5
vowel,./data/num_and_cat/balanced,0.967741935483871,0.89,0.9583333333333334,0.8333333333333334,0,0,0.875,0.5833333333333334,0.5,0.9583333333333334,0.8333333333333334,0,0,0.875,0.5833333333333334,0.5,0.9583333333333334,0.8333333333333334,0,0,0.875,0.5833333333333334,0.5,0.9583333333333334,0.8333333333333334,0,0,0.875,0.5833333333333334,0.5
vowel,./data/num_and_cat/balanced,0.967741935483871,0.83,0.75,0.6666666666666666,0,0,0.7916666666666666,0.7083333333333334,0.3333333333333333,0.75,0.6666666666666666,0,0,0.7916666666666666,0.7083333333333334,0.3333333333333333,0.75,0.6666666666666666,0,0,0.7916666666666666,0.7083333333333334,0.3333333333333333,0.75,0.6666666666666666,0,0,0.7916666666666666,0.7083333333333334,0.3333333333333333
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.7296666666666667,0.3,0.65,0,0,0.5,0.35,0.25,0.3,0.65,0,0,0.5,0.35,0.25,0.3,0.65,0,0,0.5,0.35,0.25,0.3,0.65,0,0,0.5,0.35,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.6628571428571428,0.4,0.5,0,0,0.55,0.45,0.4,0.4,0.5,0,0,0.55,0.45,0.4,0.4,0.5,0,0,0.55,0.45,0.4,0.4000000000000001,0.5,0,0,0.55,0.45,0.4000000000000001
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.6435714285714284,0.75,0.85,0,0,0.85,0.35,0.85,0.75,0.85,0,0,0.85,0.35,0.85,0.75,0.85,0,0,0.85,0.35,0.85,0.75,0.85,0,0,0.85,0.35,0.85
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5110367494824015,0.65,0.95,0,0,0.95,0.7,0.65,0.65,0.95,0,0,0.95,0.7,0.65,0.65,0.95,0,0,0.95,0.7,0.65,0.65,0.9500000000000001,0,0,0.9500000000000001,0.7,0.65
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.6325238095238093,0.2,0.75,0,0,0.6,0.4,0.4,0.2,0.75,0,0,0.6,0.4,0.4,0.2,0.75,0,0,0.6,0.4,0.4,0.20000000000000004,0.75,0,0,0.6,0.4000000000000001,0.4000000000000001
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.27667857142857133,0.5,0.7,0,0,0.7,0.45,0.55,0.5,0.7,0,0,0.7,0.45,0.55,0.5,0.7,0,0,0.7,0.45,0.55,0.5,0.7,0,0,0.7,0.45,0.55
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.552142857142857,0.35,0.9,0,0,0.7,0.5,0.7,0.35,0.9,0,0,0.7,0.5,0.7,0.35,0.9,0,0,0.7,0.5,0.7,0.35,0.9,0,0,0.7,0.5,0.7
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5882976190476189,0.15,0.6,0,0,0.5,0.15,0.45,0.15,0.6,0,0,0.5,0.15,0.45,0.15,0.6,0,0,0.5,0.15,0.45,0.15,0.6,0,0,0.5,0.15,0.45
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.2815935061011471,0.75,1.0,0,0,0.9,0.6,0.75,0.75,1.0,0,0,0.9,0.6,0.75,0.75,1.0,0,0,0.9,0.6,0.75,0.75,1.0,0,0,0.9,0.6,0.75
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.3408859082094373,0.65,0.75,0,0,0.75,0.7,0.7,0.65,0.75,0,0,0.75,0.7,0.7,0.65,0.75,0,0,0.75,0.7,0.7,0.65,0.75,0,0,0.75,0.7,0.7
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.36,0.4,0.25,0,0,0.4,0.35,0.3,0.4,0.25,0,0,0.4,0.35,0.3,0.4,0.25,0,0,0.4,0.35,0.3,0.4000000000000001,0.25,0,0,0.4000000000000001,0.35,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.27667857142857133,0.5,0.7,0,0,0.7,0.45,0.4,0.5,0.7,0,0,0.7,0.45,0.4,0.5,0.7,0,0,0.7,0.45,0.4,0.5,0.7,0,0,0.7,0.45,0.4000000000000001
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.20986843711843714,0.25,0.7,0,0,0.55,0.35,0.55,0.25,0.7,0,0,0.55,0.35,0.55,0.25,0.7,0,0,0.55,0.35,0.55,0.25,0.7,0,0,0.55,0.35,0.55
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.35138095238095235,0.5,0.65,0,0,0.65,0.6,0.65,0.5,0.65,0,0,0.65,0.6,0.65,0.5,0.65,0,0,0.65,0.6,0.65,0.5,0.65,0,0,0.65,0.6,0.65
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.28608137164020514,0.65,1.0,0,0,1.0,0.7,0.65,0.65,1.0,0,0,1.0,0.7,0.65,0.65,1.0,0,0,1.0,0.7,0.65,0.65,1.0,0,0,1.0,0.7,0.65
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.4950858585858585,0.35,0.65,0,0,0.65,0.55,0.55,0.35,0.65,0,0,0.65,0.55,0.55,0.35,0.65,0,0,0.65,0.55,0.55,0.35,0.65,0,0,0.65,0.55,0.55
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5708333333333333,0.35,0.75,0,0,0.45,0.25,0.45,0.35,0.75,0,0,0.45,0.25,0.45,0.35,0.75,0,0,0.45,0.25,0.45,0.35,0.75,0,0,0.45,0.25,0.45
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.25809523809523804,0.5,0.5,0,0,0.45,0.2,0.25,0.5,0.5,0,0,0.45,0.2,0.25,0.5,0.5,0,0,0.45,0.2,0.25,0.5,0.5,0,0,0.45,0.20000000000000004,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.7280000000000001,0.4,0.8,0,0,0.3,0.35,0.25,0.4,0.8,0,0,0.3,0.35,0.25,0.4,0.8,0,0,0.3,0.35,0.25,0.4000000000000001,0.8000000000000002,0,0,0.3,0.35,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.521765873015873,0.6,0.65,0,0,0.55,0.6,0.4,0.6,0.65,0,0,0.55,0.6,0.4,0.6,0.65,0,0,0.55,0.6,0.4,0.6,0.65,0,0,0.55,0.6,0.4000000000000001
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.69,0.45,0.6,0,0,0.3,0.45,0.3,0.45,0.6,0,0,0.3,0.45,0.3,0.45,0.6,0,0,0.3,0.45,0.3,0.45,0.6,0,0,0.3,0.45,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.31884415584415565,0.6,0.75,0,0,0.45,0.1,0.6,0.6,0.75,0,0,0.45,0.1,0.6,0.6,0.75,0,0,0.45,0.1,0.6,0.6,0.75,0,0,0.45,0.10000000000000002,0.6
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.30399564059395895,0.7,0.95,0,0,0.85,0.75,0.7,0.7,0.95,0,0,0.85,0.75,0.7,0.7,0.95,0,0,0.85,0.75,0.7,0.7,0.9500000000000001,0,0,0.85,0.75,0.7
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5196031746031745,0.25,0.7,0,0,0.75,0.4,0.45,0.25,0.7,0,0,0.75,0.4,0.45,0.25,0.7,0,0,0.75,0.4,0.45,0.25,0.7,0,0,0.75,0.4000000000000001,0.45
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.7264337606837608,0.2,0.7,0,0,0.4,0.3,0.45,0.2,0.7,0,0,0.4,0.3,0.45,0.2,0.7,0,0,0.4,0.3,0.45,0.20000000000000004,0.7,0,0,0.4000000000000001,0.3,0.45
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.97,0.25,0.8,0,0,0.5,0.4,0.3,0.25,0.8,0,0,0.5,0.4,0.3,0.25,0.8,0,0,0.5,0.4,0.3,0.25,0.8000000000000002,0,0,0.5,0.4000000000000001,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.2815935061011471,0.75,1.0,0,0,0.9,0.75,0.75,0.75,1.0,0,0,0.9,0.75,0.75,0.75,1.0,0,0,0.9,0.75,0.75,0.75,1.0,0,0,0.9,0.75,0.75
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.28608137164020514,0.65,1.0,0,0,1.0,0.7,0.65,0.65,1.0,0,0,1.0,0.7,0.65,0.65,1.0,0,0,1.0,0.7,0.65,0.65,1.0,0,0,1.0,0.7,0.65
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.46950000000000003,0.3,0.4,0,0,0.5,0.4,0.3,0.3,0.4,0,0,0.5,0.4,0.3,0.3,0.4,0,0,0.5,0.4,0.3,0.3,0.4000000000000001,0,0,0.5,0.4000000000000001,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.4074902597402598,0.6,0.95,0,0,0.95,0.6,0.7,0.6,0.95,0,0,0.95,0.6,0.7,0.6,0.95,0,0,0.95,0.6,0.7,0.6,0.9500000000000001,0,0,0.9500000000000001,0.6,0.7
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.3477743506493505,0.7,1.0,0,0,0.9,0.9,0.8,0.7,1.0,0,0,0.9,0.9,0.8,0.7,1.0,0,0,0.9,0.9,0.8,0.7,1.0,0,0,0.9,0.9,0.8000000000000002
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.34892857142857137,0.35,0.35,0,0,0.5,0.35,0.45,0.35,0.35,0,0,0.5,0.35,0.45,0.35,0.35,0,0,0.5,0.35,0.45,0.35,0.35,0,0,0.5,0.35,0.45
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.3840122319201268,0.4,0.7,0,0,0.65,0.5,0.6,0.4,0.7,0,0,0.65,0.5,0.6,0.4,0.7,0,0,0.65,0.5,0.6,0.4000000000000001,0.7,0,0,0.65,0.5,0.6
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.3408859082094373,0.65,0.75,0,0,0.75,0.7,0.75,0.65,0.75,0,0,0.75,0.7,0.75,0.65,0.75,0,0,0.75,0.7,0.75,0.65,0.75,0,0,0.75,0.7,0.75
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.6113095238095237,0.35,0.35,0,0,0.4,0.25,0.5,0.35,0.35,0,0,0.4,0.25,0.5,0.35,0.35,0,0,0.4,0.25,0.5,0.35,0.35,0,0,0.4000000000000001,0.25,0.5
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.6933333333333332,0.25,0.6,0,0,0.6,0.5,0.55,0.25,0.6,0,0,0.6,0.5,0.55,0.25,0.6,0,0,0.6,0.5,0.55,0.25,0.6,0,0,0.6,0.5,0.55
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5901010101010101,0.65,1.0,0,0,1.0,0.7,0.95,0.65,1.0,0,0,1.0,0.7,0.95,0.65,1.0,0,0,1.0,0.7,0.95,0.65,1.0,0,0,1.0,0.7,0.9500000000000001
